2012	08	14	LI	AD	1	0	F		3	1230	1003	+1	0	151	189
2012	09	07	AD	HU	0	5	WQ		-3	1000	1687	0	+1	189	40
2012	09	11	RO	AD	4	0	WQ		1	1744	999	0	0	29	189
2012	10	12	NL	AD	3	0	WQ		0	1972	999	−1	0	6	189
2012	10	16	AD	EE	0	1	WQ		-4	995	1489	−1	+1	190	89
2012	11	14	AD	IS	0	2	F		-3	992	1485	0	0	191	90
2013	03	22	AD	TR	0	2	WQ		-2	990	1687	−1	+4	192	38
2013	03	26	EE	AD	2	0	WQ		2	1490	988	0	0	92	192
2013	08	14	MD	AD	1	1	F		-9	1384	997	−1	+2	111	189
2013	09	06	TR	AD	5	0	WQ		1	1655	996	0	0	48	189
2013	09	10	AD	NL	0	2	WQ		0	996	1991	0	0	190	5
2013	10	11	AD	RO	0	4	WQ		-2	994	1727	−1	+3	191	29
2013	10	15	HU	AD	2	0	WQ		1	1681	993	0	0	43	191
2014	03	05	AD	MD	0	3	F		-4	989	1436	0	0	192	104
2014	03	26	ID	AD	1	0	F	ES	4	1229	985	0	0	150	192
2014	09	09	AD	WA	1	2	EQ		-2	983	1594	0	+1	190	60
2014	10	10	BE	AD	6	0	EQ		0	1914	983	0	0	9	190
2014	10	13	AD	IL	1	4	EQ		-3	980	1649	−1	+1	191	49
2014	11	16	CY	AD	5	0	EQ		4	1405	976	0	0	111	192
2015	03	28	AD	BA	0	3	EQ		-2	974	1712	0	0	192	40
2015	06	06	AD	GQ	0	1	F		-3	971	1392	−1	0	192	113
2015	06	12	AD	CY	1	3	EQ		-8	963	1410	0	0	192	108
2015	09	03	IL	AD	4	0	EQ		1	1608	962	0	0	58	191
2015	09	06	BA	AD	3	0	EQ		1	1720	961	+1	−1	35	193
2015	10	10	AD	BE	1	4	EQ		-1	960	1912	0	0	192	11
2015	10	13	WA	AD	2	0	EQ		1	1679	959	0	0	42	192
2015	11	12	AD	KN	0	1	F		-5	954	1235	−2	+3	194	148
2016	03	28	MD	AD	1	0	F	MT	2	1352	952	+2	0	117	195
2016	05	26	AD	AZ	0	0	F	AT	9	961	1400	0	−1	195	108
2016	06	01	EE	AD	2	0	F		1	1473	960	−1	0	91	195
2016	09	06	AD	LV	0	1	WQ		-3	957	1487	−2	−1	194	87
2016	10	07	PT	AD	6	0	WQ		0	1924	957	0	0	10	194
2016	10	10	AD	CH	1	2	WQ		0	957	1855	0	0	194	16
2016	11	13	HU	AD	4	0	WQ		1	1707	956	0	−2	38	195
2017	02	22	SM	AD	0	2	F		-16	862	972	−1	+4	204	191
