1998	06	28	EE	LT	0	0	BLC		8	1207	1502	+4	0	151	72
1998	08	20	EE	MD	0	1	F		-8	1199	1400	−4	+4	154	103
1998	09	05	BA	EE	1	1	EQ		-18	1609	1217	−2	+6	54	149
1998	09	23	EE	EG	2	2	F		8	1225	1699	+1	−3	148	37
1998	10	10	SQ	EE	3	2	EQ		1	1711	1224	−2	0	36	147
1998	10	14	CZ	EE	4	1	EQ		1	1910	1223	+1	0	11	147
1998	11	18	GE	EE	3	1	F		2	1604	1221	−1	0	57	147
1998	11	21	AM	EE	2	1	F		4	1381	1217	+1	0	111	147
1998	11	28	AZ	EE	2	1	F		5	1331	1212	+2	−1	122	148
1999	01	18	IL	EE	7	0	FT		2	1692	1210	+1	−1	40	148
1999	01	22	EE	NO	3	3	FT	PS	14	1224	1828	+2	0	146	16
1999	03	03	RO	EE	2	0	F		0	1906	1224	0	0	13	146
1999	03	06	AZ	EE	2	2	F	CY	-3	1328	1227	−1	+1	123	145
1999	03	16	CY	EE	1	2	F		-18	1497	1245	−2	+5	75	140
1999	03	31	LT	EE	1	2	EQ		-35	1459	1280	−11	+4	86	136
1999	06	05	EE	CZ	0	2	EQ		-3	1277	1917	0	+1	135	10
1999	06	09	EE	LT	1	2	EQ		-16	1261	1460	−4	+5	138	87
1999	08	18	EE	AM	2	0	F		15	1276	1357	+3	−3	135	116
1999	09	04	FO	EE	0	2	EQ		-35	1195	1311	−6	+6	154	130
1999	09	08	EE	SQ	0	0	EQ		14	1325	1696	+5	−2	125	37
1999	10	09	EE	BA	1	4	EQ		-26	1299	1544	−8	+4	132	68
1999	10	30	EE	IQ	1	1	FRT	AE	11	1310	1623	+2	−3	130	50
1999	11	01	AE	EE	2	2	FRT		-11	1503	1321	−6	+4	77	126
1999	11	03	EE	TM	1	1	FRT	AE	5	1326	1430	+2	−2	124	100
1999	12	18	GR	EE	2	2	F		-9	1742	1335	−2	+3	29	121
2000	02	23	FI	EE	4	2	KNG	TH	9	1592	1326	+1	−3	59	123
2000	02	25	TH	EE	2	1	KNG		6	1466	1320	+2	0	86	123
2000	04	26	LU	EE	1	1	F		1	1184	1319	−1	0	161	125
2000	06	04	EE	BY	2	0	F		14	1333	1372	+4	−2	122	114
2000	06	11	EE	GE	1	0	F		13	1346	1515	+2	−2	120	73
2000	08	16	EE	AD	1	0	WQ		4	1350	1069	+1	−2	118	182
2000	09	03	EE	PT	1	3	WQ		-3	1347	1988	+1	0	118	5
2000	10	07	AD	EE	1	2	WQ		-10	1055	1357	−1	+2	183	116
2000	10	11	IE	EE	2	0	WQ		2	1805	1355	+1	0	18	115
2000	11	15	EE	KG	1	0	F		3	1358	1174	+1	−1	115	162
2000	12	10	HK	EE	1	2	F		-9	1208	1367	−1	+1	153	115
2001	03	19	EG	EE	3	3	F		-8	1686	1375	−2	+2	44	115
2001	03	28	CY	EE	2	2	WQ		-12	1509	1387	−4	+1	75	112
2001	04	25	MD	EE	0	0	F		-3	1398	1390	−2	+1	108	110
2001	05	09	EE	FI	1	1	F		4	1394	1635	0	0	109	54
2001	06	02	EE	NL	2	4	WQ		-3	1391	2002	+1	+1	109	4
2001	06	06	EE	IE	0	2	WQ		-7	1384	1844	−5	+3	114	15
2001	07	03	LV	EE	3	1	BLC		16	1407	1368	+2	−3	106	116
2001	07	04	LT	EE	5	2	BLC	LV	23	1439	1345	+11	−4	93	120
2001	08	15	EE	CY	2	2	WQ		3	1348	1501	0	0	119	77
2001	09	05	NL	EE	5	0	WQ		1	1995	1347	0	0	5	119
2001	10	06	PT	EE	5	0	WQ		1	2007	1346	0	0	4	118
2001	11	10	GR	EE	4	2	F		2	1674	1344	0	0	45	120
2001	11	14	EE	KZ	0	0	F		1	1345	1462	0	+1	120	89
2002	03	14	EE	SA	2	0	F	IT	27	1372	1671	+7	−4	114	45
2002	03	27	EE	RU	2	1	F		18	1390	1810	+4	−3	110	22
2002	05	18	PL	EE	1	0	F		1	1735	1389	0	−2	36	112
2002	05	21	SM	EE	0	1	F		-3	951	1392	0	+2	191	110
2002	07	03	EE	AZ	0	0	F		-5	1387	1294	−2	+2	112	132
2002	07	07	KZ	EE	1	1	F		-4	1450	1391	0	+2	91	110
2002	08	21	EE	MD	1	0	F		6	1397	1356	+3	−1	106	120
2002	09	07	HR	EE	0	0	EQ		-18	1820	1415	−4	0	20	106
2002	10	13	EE	NZ	3	2	F		12	1427	1572	+5	−1	101	61
2002	10	16	EE	BE	0	1	EQ		-8	1419	1784	−3	+1	104	27
2002	11	20	EE	IS	2	0	F		17	1436	1542	+6	−3	99	67
2003	02	09	EC	EE	1	0	F		2	1725	1434	0	−1	35	99
2003	02	12	EC	EE	2	1	F		2	1727	1432	−1	−1	36	100
2003	02	16	CN	EE	1	0	F		3	1615	1429	0	−1	54	101
2003	03	29	EE	CA	2	1	F		13	1442	1624	+7	−1	95	51
2003	04	02	EE	BG	0	0	EQ		11	1453	1756	+4	−2	91	29
2003	04	30	AD	EE	0	2	EQ		-10	1065	1463	−2	+2	180	89
2003	06	07	EE	AD	2	0	EQ		3	1466	1062	+3	−1	86	181
2003	06	11	EE	HR	0	1	EQ		-7	1459	1831	−2	−1	88	18
2003	07	03	EE	LT	1	5	BLC		-41	1418	1428	−15	+9	105	101
2003	07	05	EE	LV	0	0	BLC		-2	1416	1476	+1	+1	103	85
2003	08	20	EE	PL	1	2	F		-5	1411	1699	−2	+2	105	37
2003	09	06	BG	EE	2	0	EQ		4	1762	1407	+1	−2	26	107
2003	10	11	BE	EE	2	0	EQ		3	1803	1404	0	−1	20	109
2003	11	15	AL	EE	2	0	F		7	1517	1397	+1	0	77	107
2003	11	19	HU	EE	0	1	F		-16	1528	1413	−5	+3	73	104
2003	12	17	SA	EE	1	1	F		-8	1654	1421	−1	+5	48	102
2003	12	20	OM	EE	3	1	F		7	1543	1414	+1	−5	70	107
2004	02	16	MT	EE	5	2	FT		32	1268	1382	+10	−6	137	112
2004	02	18	EE	MD	1	0	FT	MT	16	1398	1395	+4	−3	108	109
2004	03	31	EE	EI	0	1	F		-11	1387	1470	−5	+2	112	86
2004	04	28	EE	AL	1	1	F		2	1389	1538	+2	0	110	72
2004	05	27	EE	SQ	0	1	F		-6	1383	1656	0	0	110	49
2004	05	30	EE	DK	2	2	F		8	1391	1883	+2	0	108	10
2004	06	06	CZ	EE	2	0	F		1	1958	1390	0	−1	6	111
2004	06	11	EE	MK	2	4	F		-15	1375	1511	−5	+3	116	76
2004	08	18	LI	EE	1	2	WQ		-9	1051	1384	−3	+4	183	110
2004	09	04	EE	LU	4	0	WQ		6	1390	1068	+1	0	109	178
2004	09	08	PT	EE	4	0	WQ		2	1902	1388	0	+3	9	106
2004	10	13	LV	EE	2	2	WQ		-11	1487	1399	−3	+4	86	104
2004	11	17	RU	EE	4	0	WQ		5	1766	1394	+1	−2	29	105
2004	11	30	TH	EE	0	0	KNG		-2	1343	1396	0	+1	120	103
2004	12	02	HU	EE	5	0	KNG	TH	15	1607	1381	+2	−5	60	108
2005	02	09	VE	EE	3	0	F		4	1629	1377	−1	−2	53	108
2005	03	26	EE	SK	1	2	WQ		-10	1367	1681	−2	+2	109	43
2005	03	30	EE	RU	1	1	WQ		14	1381	1748	+4	−2	105	31
2005	04	20	EE	NO	1	2	F		-3	1378	1788	−1	0	106	25
2005	06	04	EE	LI	2	0	WQ		6	1384	1097	+3	−1	104	173
2005	06	08	EE	PT	0	1	WQ		-3	1381	1904	0	+3	104	9
2005	08	17	EE	BA	1	0	F		14	1395	1596	+1	0	104	59
2005	09	03	EE	LV	2	1	WQ		19	1414	1463	+3	−4	101	92
2005	10	08	SK	EE	1	0	WQ		4	1682	1410	−1	0	44	99
2005	10	12	LU	EE	0	2	WQ		-8	982	1418	−1	0	190	99
2005	11	12	FI	EE	2	2	F		-8	1659	1426	−2	0	52	99
2005	11	16	PL	EE	3	1	F		1	1847	1425	+1	+1	14	98
2006	03	01	EI	EE	1	0	F		5	1506	1420	−1	0	79	100
2006	05	28	EE	TR	1	1	F	DE	8	1428	1822	+1	−2	99	20
2006	05	31	EE	NZ	1	1	F		0	1428	1517	0	0	99	74
2006	08	16	EE	MK	0	1	EQ		-21	1407	1530	−1	+4	101	75
2006	09	02	EE	IL	0	1	EQ		-9	1398	1721	−1	+1	102	39
2006	10	11	RU	EE	2	0	EQ		4	1756	1394	+1	−2	32	105
2006	11	15	EE	BY	2	1	F		12	1406	1563	+2	−2	103	67
2007	02	03	PL	EE	4	0	F	ES	4	1783	1402	+1	0	24	102
2007	02	07	SI	EE	1	0	F		4	1566	1398	+3	−1	67	103
2007	03	24	EE	RU	0	2	EQ		-10	1388	1782	−1	+4	105	22
2007	03	28	IL	EE	4	0	EQ		6	1727	1382	+1	−3	41	108
2007	06	02	EE	HR	0	1	EQ		-3	1379	1906	0	+1	107	10
2007	06	06	EE	EN	0	3	EQ		-5	1374	1946	−4	0	111	7
2007	08	22	EE	AD	2	1	EQ		4	1378	1089	0	0	112	175
2007	09	08	HR	EE	2	0	EQ		2	1905	1376	0	+1	11	111
2007	09	12	MK	EE	1	1	EQ		-12	1509	1388	0	+3	78	108
