1995	11	19	ML	GM	1	0	ACC	MR	18	1360	1288	+3	−7	117	134
1995	11	21	GM	CV	3	0	ACC	MR	40	1328	1298	+13	−8	121	130
1996	04	21	GM	SN	1	2	F		-9	1319	1467	−2	+1	122	87
1996	05	19	GM	GN	1	1	F		-3	1316	1322	−2	0	126	124
1996	06	01	GM	LR	2	1	WQ		18	1334	1371	+4	−4	121	113
1996	06	23	LR	GM	4	0	WQ	GH	34	1405	1300	+5	−7	109	128
1997	11	28	GM	CV	3	1	ACC		22	1322	1280	+4	−6	127	136
1997	11	30	GM	MR	2	1	ACC		8	1330	1181	+1	−3	126	161
1997	12	02	GM	SN	0	0	ACC		0	1330	1426	0	0	126	99
1997	12	05	GM	ML	1	2	ACC		-21	1309	1429	−4	+4	130	100
1997	12	07	GM	GN	2	2	ACC		4	1313	1473	0	−2	130	82
1998	01	16	GM	ZM	0	2	F		-6	1307	1643	−1	+1	131	46
1999	12	04	GM	SL	0	0	F		1	1308	1425	0	0	131	101
1999	12	12	SN	GM	3	0	F		5	1515	1303	+3	0	71	131
2000	03	24	GM	MR	0	0	F		-6	1297	1191	0	+1	130	156
2000	03	31	GM	MR	0	0	F		-5	1292	1196	−1	+2	131	154
2000	04	09	GM	MA	0	1	WQ		-5	1287	1728	0	+2	131	30
2000	04	22	MA	GM	2	0	WQ		3	1731	1284	0	−3	29	136
2000	05	04	CV	GM	1	1	ACC		-4	1244	1288	0	+2	143	134
2000	05	06	GM	SN	1	1	ACC	CV	12	1300	1507	+3	−1	131	73
2000	05	08	GM	SL	2	2	ACC	CV	3	1303	1356	+1	0	130	117
2000	07	01	GM	GN	2	2	FQ		5	1308	1494	+1	−1	128	79
2000	07	16	GN	GM	2	0	FQ		9	1523	1299	+2	−1	73	130
2001	06	03	GM	SN	0	0	F		4	1303	1527	+3	0	128	68
2001	06	10	SL	GM	1	1	F		-4	1329	1307	−1	+2	124	129
2001	07	07	GM	BF	1	0	WFQ		21	1328	1396	+4	−4	124	108
2001	10	12	MA	GM	2	0	FT	ML	6	1662	1322	+1	0	48	125
2001	11	07	CV	GM	1	1	ACC	ML	-2	1350	1324	0	0	118	125
2001	11	09	ML	GM	0	1	ACC		-32	1427	1356	−7	+8	98	117
2002	01	16	GM	MA	0	2	F		-8	1348	1651	−2	0	119	49
2002	08	25	GM	SL	1	0	F		6	1354	1285	+3	0	120	133
2002	09	01	GM	GN	1	0	F		11	1365	1473	+4	−3	117	85
2002	09	18	CI	GM	5	0	WFU		13	1556	1352	+1	−3	65	122
2002	10	13	GM	LS	6	0	FQ		13	1365	1135	+3	−3	119	164
2003	02	16	GM	NG	0	1	F		-3	1362	1742	−1	0	121	33
2003	03	30	GM	SN	0	0	FQ		14	1376	1746	+7	−3	114	33
2003	05	31	GM	MR	4	1	F		3	1379	1091	+2	0	114	174
2003	06	07	SN	GM	3	1	FQ		4	1741	1375	0	−3	33	117
2003	07	06	LS	GM	1	0	FQ		26	1184	1349	+6	−10	157	123
2003	10	12	GM	LR	2	0	WQA		26	1375	1382	+6	−6	116	113
2003	11	16	LR	GM	3	0	WQA		25	1407	1350	+5	−9	105	123
2005	06	12	SL	GM	1	0	PTR		12	1327	1338	+2	−4	124	119
2006	09	03	GM	CV	2	0	FQ		20	1358	1293	+5	−4	114	130
2006	10	07	DZ	GM	1	0	FQ		12	1421	1346	0	−4	101	118
2007	01	08	SA	GM	3	0	F		4	1583	1342	0	−1	61	120
2007	02	07	LU	GM	2	1	F		16	1009	1326	+2	−2	185	121
2007	03	24	GM	GN	0	2	FQ		-18	1308	1588	−4	+2	126	63
2007	06	03	GN	GM	2	2	FQ		-16	1572	1324	−6	+3	67	124
2007	06	16	CV	GM	0	0	FQ		-5	1305	1329	0	+1	127	124
2007	09	09	GM	DZ	2	1	FQ		19	1348	1385	+9	−3	116	109
2007	12	03	CV	GM	0	0	ACC	GW	3	1301	1345	0	−1	132	121
2007	12	23	GM	SL	2	1	F		4	1349	1216	0	−1	118	152
2008	06	01	LR	GM	1	1	WQA		0	1257	1349	−1	−1	142	115
2008	06	08	GM	SN	0	0	WQA		8	1357	1594	−2	0	117	58
2008	06	14	GM	DZ	1	0	WQA		17	1374	1392	+3	−4	114	109
2008	06	20	DZ	GM	1	0	WQA		13	1405	1361	+2	−3	106	117
2008	09	06	GM	LR	3	0	WQA		16	1377	1234	+4	−3	114	146
2008	10	11	SN	GM	1	1	WQA		-14	1550	1391	−2	+4	69	112
2010	01	03	AO	GM	1	1	F	PT	-2	1444	1393	−1	0	100	113
2010	01	09	TN	GM	1	2	F		-17	1605	1410	−4	+3	56	109
2010	05	30	MX	GM	5	1	F	DE	2	1886	1408	0	0	9	110
2010	09	04	GM	NA	3	1	FQ		15	1423	1306	+3	−5	106	131
2010	10	09	BF	GM	3	1	FQ		18	1495	1405	+5	−2	89	109
2011	02	09	GW	GM	3	1	F	PT	22	1260	1383	+5	−2	141	112
2011	03	29	GQ	GM	1	0	F		12	1220	1371	+4	−3	150	115
2011	06	07	GA	GM	0	1	F		-17	1557	1388	−7	+3	69	112
2011	07	24	LR	GM	3	2	F		11	1255	1377	+2	−2	141	113
2011	08	10	GM	CD	3	0	F		14	1391	1402	+2	−2	111	108
2011	09	03	NA	GM	1	0	FQ		21	1290	1370	+3	−5	134	115
2011	10	08	GM	BF	1	1	FQ		3	1373	1518	+1	−1	115	83
2012	02	29	GM	DZ	1	2	FQ		-20	1353	1499	−1	+5	116	88
