1998	07	19	MZ	AO	1	1	CSF		4	1324	1486	0	−1	127	79
1998	08	02	BW	MZ	0	0	FQ		11	1024	1313	+1	0	185	127
1998	08	15	MZ	BW	2	1	FQ		4	1317	1020	+1	0	126	185
1998	08	19	PT	MZ	2	1	F		0	1876	1317	+1	0	14	126
1998	09	12	NA	MZ	2	1	CSF		11	1398	1306	+6	−3	106	129
1998	10	04	MZ	ER	3	1	FQ		16	1322	1212	+4	−4	126	150
1999	01	24	GH	MZ	1	0	FQ		5	1555	1317	0	−1	64	128
1999	02	28	CM	MZ	1	0	FQ		5	1552	1312	+1	0	64	127
1999	04	11	MZ	CM	1	6	FQ		-25	1287	1577	−6	+7	134	60
1999	05	09	SZ	MZ	3	1	CSF		30	1213	1257	+10	−5	149	139
1999	05	30	BW	MZ	0	2	CSF		-18	997	1275	−2	+3	187	136
1999	06	19	ER	MZ	1	0	FQ		18	1233	1257	+3	−5	148	139
1999	08	07	ZM	MZ	1	1	CSF		-18	1655	1275	−1	+3	45	135
1999	08	17	MZ	NG	0	1	F		-3	1272	1698	−1	+1	136	38
2000	04	09	SD	MZ	1	0	WQ		11	1349	1261	0	−4	120	140
2000	04	15	MW	MZ	2	1	CSF		13	1292	1248	+4	−4	132	144
2000	04	23	MZ	SD	2	1	WQ		20	1268	1329	+3	−2	140	122
2000	06	01	BW	MZ	2	0	KMC	SZ	36	1061	1232	+4	−6	182	147
2000	06	02	LS	MZ	0	0	KMC	SZ	4	1129	1228	0	0	169	147
2000	06	04	SZ	MZ	1	1	KMC		-2	1161	1230	−1	0	164	147
2000	07	02	LS	MZ	1	0	FQ		19	1159	1211	+1	−3	165	150
2000	07	16	MZ	LS	1	0	FQ		12	1223	1147	+1	−1	149	166
2001	03	10	LS	MZ	0	0	FT		-3	1199	1226	0	+2	156	149
2001	03	11	MZ	BW	3	1	FT	LS	16	1242	1105	+5	−1	144	171
2001	04	22	MZ	LS	1	0	F		6	1248	1193	0	−2	147	157
2001	04	29	MZ	ZA	0	3	CSF		-10	1238	1676	0	0	147	44
2002	03	30	SZ	MZ	1	2	F		-11	1171	1249	−1	+1	157	146
2002	03	31	SZ	MZ	1	1	F		-1	1170	1250	0	0	157	146
2002	04	07	LS	MZ	0	2	CSF		-32	1136	1282	−4	+10	164	136
2002	06	25	MZ	AO	1	1	FRC		5	1287	1495	+2	−2	135	78
2002	07	06	ZM	MZ	3	0	CSF		12	1467	1275	+4	−3	86	138
2002	09	09	CF	MZ	1	1	FQ		-4	1233	1279	0	+1	150	137
2002	10	13	MZ	CG	0	3	FQ		-38	1241	1384	−10	+11	147	114
2003	03	22	MZ	LS	0	0	CSF		-10	1231	1159	−1	+2	149	161
2003	03	30	MZ	BF	1	0	FQ		24	1255	1373	+4	−11	145	118
2003	06	07	BF	MZ	4	0	FQ		16	1403	1239	+3	−4	107	147
2003	06	22	MZ	CF	1	0	FQ		14	1253	1208	+3	−3	145	153
