2011	08	14	LR	NE	0	0	F		-2	1256	1306	0	0	142	132
2011	09	04	NE	ZA	2	1	FQ		32	1338	1627	+10	−8	123	56
2011	09	06	GA	NE	1	0	F	FR	4	1560	1334	+1	−2	69	126
2011	10	08	EG	NE	3	0	FQ		4	1724	1330	0	−3	35	127
2011	11	15	NE	BW	1	1	F		-1	1329	1409	+1	−1	127	104
2012	01	23	GA	NE	2	0	AR		10	1556	1319	+2	−1	72	128
2012	01	27	TN	NE	2	1	AR	GA	8	1611	1311	+2	−1	56	129
2012	01	31	MA	NE	1	0	AR	GA	11	1535	1300	+3	−3	74	132
2012	02	29	EG	NE	1	0	F	QA	2	1722	1298	0	+1	35	131
2012	05	26	DZ	NE	3	0	F		5	1505	1293	+4	−1	85	133
2012	06	03	NE	GA	0	0	WQ		10	1303	1573	+3	−2	130	67
2012	06	09	CG	NE	1	0	WQ		10	1410	1293	+2	−3	107	134
2012	08	15	NE	NG	0	0	F		6	1299	1637	+3	−3	134	51
2012	09	09	GN	NE	1	0	FQ		5	1558	1294	+1	−1	69	135
2012	10	09	NE	LR	4	3	F		8	1302	1308	+1	−3	135	133
2012	10	14	NE	GN	2	0	FQ		43	1345	1515	+11	−9	123	83
2012	11	14	NE	SN	1	1	F		2	1347	1522	−1	0	124	79
2012	12	30	ET	NE	1	0	F		8	1319	1339	+2	0	130	125
2013	01	05	NE	TG	3	1	F		14	1353	1404	+1	−2	124	108
2013	01	10	BF	NE	0	0	F	ZA	-3	1442	1356	−1	+1	98	123
2013	01	13	TG	NE	2	1	F		6	1410	1350	+1	−2	107	124
2013	01	20	ML	NE	1	0	AR	ZA	9	1611	1341	+2	−1	55	125
2013	01	24	CD	NE	0	0	AR	ZA	-8	1442	1349	−1	+1	99	125
2013	01	28	GH	NE	3	0	AR	ZA	10	1718	1339	+3	0	33	125
2013	03	20	NE	GM	1	3	F		-21	1318	1321	−3	+9	129	128
2013	03	23	BF	NE	4	0	WQ		11	1532	1307	+2	−2	77	131
2013	06	09	NE	BF	0	1	WQ		-14	1293	1535	−4	+2	137	77
