2011	02	09	GE	AM	2	1	F	CY	8	1513	1432	+3	−3	84	105
2011	03	26	AM	RU	0	0	EQ		13	1445	1800	+4	−2	101	18
2011	06	04	RU	AM	3	1	EQ		4	1800	1441	0	+1	18	99
2011	08	10	LT	AM	3	0	F		8	1551	1433	+4	−2	71	102
2011	09	02	AD	AM	0	3	EQ		-9	1000	1442	−1	+2	188	98
2011	09	06	SK	AM	0	4	EQ		-64	1591	1506	−9	+12	60	87
2011	10	07	AM	MK	4	1	EQ		28	1534	1506	+10	−10	77	86
2011	10	11	IE	AM	2	1	EQ		4	1799	1530	−1	+2	20	74
2012	02	28	RS	AM	2	0	F	CY	8	1727	1522	+1	−2	34	80
2012	02	29	AM	CA	3	1	F	CY	18	1540	1576	+3	−10	77	68
2012	05	31	GR	AM	1	0	F	AT	4	1778	1536	+1	−3	25	78
2012	06	05	AM	KZ	3	0	F		6	1542	1346	0	0	78	120
2012	08	15	AM	BY	1	2	F		-12	1530	1591	−3	0	80	66
2012	09	07	MT	AM	0	1	WQ		-10	1230	1540	0	+1	149	78
2012	09	11	BG	AM	1	0	WQ		9	1660	1531	+2	0	44	79
2012	10	12	AM	IT	1	3	WQ		-11	1520	1911	−3	+2	82	8
2012	11	14	AM	LT	4	2	F		9	1529	1467	+5	−1	77	94
2013	02	05	AM	LU	1	1	F	FR	-8	1521	1156	−1	+1	79	167
2013	03	26	AM	CZ	0	3	WQ		-23	1498	1765	−11	+4	88	27
2013	06	07	AM	MT	0	1	WQ		-36	1462	1273	−7	+4	95	142
2013	06	11	DK	AM	0	4	WQ		-69	1720	1531	−9	+17	33	78
2013	08	14	AL	AM	2	0	F		10	1554	1521	+5	−5	70	82
2013	09	06	CZ	AM	1	2	WQ		-35	1734	1556	−4	+11	29	72
2013	09	10	AM	DK	0	1	WQ		-17	1539	1733	−2	+7	75	27
2013	10	11	AM	BG	2	1	WQ		23	1562	1663	+6	−4	68	46
2013	10	15	IT	AM	2	2	WQ		-17	1909	1579	−2	+4	9	63
2014	03	05	RU	AM	2	0	F		3	1847	1576	+1	+1	14	63
2014	05	27	AM	AE	4	3	F	CH	12	1588	1644	+1	−1	63	49
2014	05	31	DZ	AM	3	1	F	CH	15	1612	1573	+2	−2	57	66
2014	06	06	DE	AM	6	1	F		1	2073	1572	0	−1	3	67
2014	09	03	LV	AM	2	0	F		16	1473	1556	+5	−3	92	69
2014	09	07	DK	AM	2	1	EQ		7	1747	1549	0	−3	28	72
2014	10	11	AM	RS	1	1	EQ		7	1556	1762	+4	0	70	25
2014	10	14	AM	FR	0	3	F		-5	1551	1971	−4	0	73	7
2014	11	14	PT	AM	1	0	EQ		3	1896	1548	0	+1	12	70
2015	03	29	AL	AM	2	1	EQ		13	1589	1535	0	−3	64	71
2015	06	13	AM	PT	2	3	EQ		-8	1527	1897	−4	+1	75	11
2015	09	04	RS	AM	2	0	EQ		10	1715	1517	+2	−4	38	80
2015	09	07	AM	DK	0	0	EQ		8	1525	1760	+3	−1	77	25
2015	10	08	FR	AM	4	0	F		2	1941	1523	0	−2	8	77
2015	10	11	AM	AL	0	3	EQ		-40	1483	1617	−14	+9	91	56
2016	03	25	AM	BY	0	0	F		0	1483	1576	−1	0	90	65
2016	05	28	AM	GT	7	1	F	US	23	1506	1486	+8	−8	81	89
2016	06	01	AM	SV	4	0	F	US	15	1521	1421	+1	−2	79	104
2016	08	31	CZ	AM	3	0	F		5	1722	1516	+1	−1	38	81
2016	09	04	DK	AM	1	0	WQ		5	1750	1511	+1	0	29	80
2016	10	08	AM	RO	0	5	WQ		-29	1482	1734	−5	+8	85	33
2016	10	11	PL	AM	2	1	WQ		3	1822	1479	+1	−2	18	88
2016	11	11	AM	ME	3	2	WQ		22	1501	1595	+3	−5	84	61
2017	03	26	AM	KZ	2	0	WQ		14	1515	1380	+3	−6	82	114
2017	06	04	AM	KN	5	0	F		5	1520	1263	+1	−2	78	146
2017	06	10	ME	AM	4	1	WQ		20	1596	1500	+2	−6	62	84
2017	09	01	RO	AM	1	0	WQ		7	1688	1493	+1	−2	42	85
2017	09	04	AM	DK	1	4	WQ		-18	1475	1796	−3	+4	89	22
2017	10	05	AM	PL	1	6	WQ		-15	1460	1848	−4	+1	94	16
2017	10	08	KZ	AM	1	1	WQ		1	1339	1459	+1	0	120	92
2017	11	09	AM	BY	4	1	F		15	1474	1493	+2	−2	90	81
2017	11	13	AM	CY	3	2	F		6	1480	1409	0	−1	87	104
2018	03	24	AM	EE	0	0	F		-2	1478	1515	−1	+1	87	79
2018	03	27	AM	LT	0	1	F		-15	1463	1411	−2	+3	89	105
2018	05	29	AM	MT	1	1	F	AT	-6	1457	1206	0	+3	89	159
2018	06	04	AM	MD	0	0	F	AT	-4	1453	1326	−2	+2	92	124
2018	09	06	AM	LI	2	1	END		3	1456	1139	0	0	92	172
2018	09	09	MK	AM	2	0	END		16	1541	1440	+2	−5	71	97
2018	10	13	AM	GI	0	1	END		-38	1402	1105	−7	+6	106	176
2018	10	16	AM	MK	4	0	END		42	1444	1503	+10	−10	96	80
2018	11	16	GI	AM	2	6	END		-16	1106	1460	−1	+4	176	90
2018	11	19	LI	AM	2	2	END		12	1137	1448	+2	−1	172	94
2019	03	23	BA	AM	2	1	EQ		3	1798	1445	+1	0	20	94
2019	03	26	AM	FI	0	2	EQ		-24	1421	1639	−7	+7	100	49
2019	06	08	AM	LI	3	0	EQ		7	1428	1123	+1	−1	99	174
2019	06	11	GR	AM	2	3	EQ		-33	1574	1461	−6	+9	62	90
2019	09	05	AM	IT	1	3	EQ		-7	1454	1928	−4	+1	93	11
2019	09	08	AM	BA	4	2	EQ		45	1499	1700	+10	−10	83	41
2019	10	12	LI	AM	1	1	EQ		13	1149	1486	+3	−3	171	85
2019	10	15	FI	AM	3	0	EQ		13	1664	1473	+3	−4	46	89
2019	11	15	AM	GR	0	1	EQ		-20	1453	1588	−3	+3	91	62
2019	11	18	IT	AM	9	1	EQ		3	1968	1450	0	0	9	93
2020	09	05	NM	AM	2	1	ENC		10	1556	1440	+2	−2	69	95
2020	09	08	AM	EE	2	0	ENC		20	1460	1394	+5	−6	90	107
2020	10	11	AM	GE	2	2	ENC	PL	6	1466	1569	+1	0	89	64
2020	10	14	EE	AM	1	1	ENC		-1	1377	1467	−1	0	111	89
2020	11	15	GE	AM	1	2	ENC		-30	1519	1497	−3	+10	74	80
2020	11	18	AM	NM	1	0	ENC	CY	25	1522	1569	+5	−5	75	66
2021	03	25	LI	AM	0	1	WQ		-6	1109	1528	0	0	179	75
2021	03	28	AM	IS	2	0	WQ		30	1558	1597	+5	−6	70	58
2021	03	31	AM	RO	3	2	WQ		20	1578	1646	+5	−2	62	45
2021	06	01	HR	AM	1	1	F		-8	1827	1586	0	0	18	62
2021	06	05	SE	AM	3	1	F		3	1848	1583	0	0	16	63
2021	09	02	NM	AM	0	0	WQ		-5	1558	1588	0	+1	68	62
2021	09	05	DE	AM	6	0	WQ		7	1923	1581	+1	−3	11	65
2021	09	08	AM	LI	1	1	WQ		-19	1562	1109	−4	+1	67	178
2021	10	08	IS	AM	1	1	WQ		-5	1550	1567	0	0	71	69
2021	10	11	RO	AM	1	0	WQ		10	1673	1557	+2	−2	44	70
2021	11	11	AM	NM	0	5	WQ		-51	1506	1611	−12	+9	81	59
2021	11	14	AM	DE	1	4	WQ		-8	1498	1962	−3	0	83	10
2022	03	24	AM	ME	1	0	F		8	1506	1505	+3	−1	80	81
2022	03	29	NO	AM	9	0	F		6	1747	1500	+1	0	32	82
2022	06	04	AM	IE	1	0	ENB		25	1525	1665	+5	−5	77	49
2022	06	08	SQ	AM	2	0	ENB		10	1708	1515	+1	0	41	77
2022	06	11	UA	AM	3	0	ENB	PL	9	1857	1506	+1	−2	16	80
2022	06	14	AM	SQ	1	4	ENB		-28	1478	1705	−2	+4	82	42
2022	09	24	AM	UA	0	5	ENB		-17	1461	1826	−4	+3	87	20
2022	09	27	IE	AM	3	2	ENB		6	1683	1455	0	−1	46	88
2022	11	16	KO	AM	2	2	F		-4	1514	1459	−1	0	79	88
2022	11	19	AL	AM	2	0	F		8	1543	1451	+4	−1	72	89
2023	03	25	AM	TR	1	2	EQ		-11	1440	1722	−5	−1	95	41
2023	03	28	AM	CY	2	2	F		-5	1435	1356	−1	0	96	116
2023	06	16	WA	AM	2	4	EQ		-54	1679	1489	−9	+14	47	81
2023	06	19	AM	LV	2	1	EQ		8	1497	1332	+2	−1	82	123
2023	09	08	TR	AM	1	1	EQ		-15	1713	1512	−2	+3	39	78
2023	09	11	AM	HR	0	1	EQ		-4	1508	2015	−2	0	78	5
2023	10	12	LV	AM	2	0	EQ		38	1356	1470	+11	−9	116	88
2023	10	17	NM	AM	3	1	F		8	1555	1462	+2	−1	68	88
2023	11	18	AM	WA	1	1	EQ		8	1470	1697	+1	−1	89	45
2023	11	21	HR	AM	1	0	EQ		1	1951	1469	0	+1	11	89
2024	03	22	AM	KO	0	1	F		-12	1457	1512	−3	+5	93	77
2024	03	26	CZ	AM	2	1	F		2	1772	1455	+1	0	28	93
2024	06	04	SI	AM	2	1	F		2	1741	1453	0	−1	34	94
2024	06	07	AM	KZ	2	1	F		8	1461	1463	+1	0	92	91
2024	09	07	AM	LV	4	1	ENC		14	1475	1307	+4	−9	88	141
2024	09	10	NM	AM	2	0	ENC		17	1553	1458	+3	−4	71	91
2024	10	10	FO	AM	2	2	ENC		6	1250	1452	0	−1	152	92
2024	10	13	AM	NM	0	2	ENC		-28	1424	1603	−8	+11	100	58
2024	11	14	AM	FO	0	1	ENC		-33	1391	1280	−9	+8	107	145
2024	11	17	LV	AM	1	2	ENC		-20	1276	1411	−7	+6	145	101
2025	03	20	AM	GE	0	3	EBC		-18	1393	1710	−9	+2	110	45
2025	03	23	GE	AM	6	1	EBC		7	1717	1386	+2	0	42	109
2025	06	06	KO	AM	5	2	F		5	1604	1381	0	−1	60	110
2025	06	09	ME	AM	2	2	F		-6	1514	1387	−2	+6	80	104
2025	09	06	AM	PT	0	5	WQ		-3	1384	2033	0	0	110	4
2025	09	09	AM	IE	2	1	WQ		28	1412	1603	+6	−3	103	59
2025	10	11	HU	AM	2	0	WQ		6	1701	1406	+4	−1	44	103
2025	10	14	IE	AM	1	0	WQ		6	1607	1400	+2	−1	60	106
2025	11	13	AM	HU	0	1	WQ		-9	1391	1727	−1	+1	107	37
2025	11	16	PT	AM	9	1	WQ		2	1976	1389	0	0	7	108
2026	03	29	AM	BY	1	2	F		-10	1379	1513	−2	+1	108	81
2026	06	06	AM	KZ	1	1	F		-1	1378	1431	+1	+1	107	92
2026	06	09	AM	MD	1	1	F		-5	1373	1270	−4	+1	111	147
