1975	12	24	BU	SG	6	0	KNG	TH	9	1490	1160	+3	−1	68	139
1975	12	26	TH	SG	0	1	KNG		-23	1257	1183	−3	+2	123	137
1975	12	30	KR	SG	5	0	KNG	TH	4	1635	1179	+1	0	41	137
1976	02	15	ID	SG	0	0	OQ		-14	1358	1193	−3	0	105	137
1976	02	20	SG	PG	7	4	OQ	ID	21	1214	1024	+5	0	132	157
1976	02	22	MY	SG	6	0	OQ	ID	22	1423	1192	+7	−5	87	137
1976	02	24	KP	SG	2	0	OQ	ID	4	1659	1188	+1	0	39	137
1976	09	13	MY	SG	4	1	PRS	KR	8	1486	1180	+5	0	65	136
1976	09	15	SG	IN	2	1	PRS	KR	19	1199	1267	0	−4	136	121
1976	09	17	KR	SG	7	0	PRS		3	1638	1196	0	0	42	136
1976	10	22	SG	AU	0	1	F		-2	1194	1671	0	+1	136	35
1976	12	17	KR	SG	4	0	KNG	TH	4	1634	1190	+1	0	42	136
1976	12	19	TH	SG	6	0	KNG		13	1337	1177	+2	−1	108	137
1977	02	14	SG	KR	0	4	F		-4	1173	1633	−1	0	138	43
1977	02	27	SG	TH	2	0	WQ		36	1209	1311	+5	−8	133	112
1977	03	02	SG	HK	2	2	WQ		5	1214	1394	+1	0	132	93
1977	03	06	SG	MY	1	0	WQ		30	1244	1476	+5	−11	127	76
1977	03	09	SG	ID	0	4	WQ		-48	1196	1294	−9	+11	136	115
1977	03	12	SG	HK	0	1	WQ		-14	1182	1427	0	+2	136	88
1977	10	28	TH	SG	2	0	KNG		9	1321	1173	+1	0	110	137
1977	11	01	MY	SG	4	3	KNG	TH	4	1480	1169	+3	0	68	137
1977	11	04	IN	SG	2	1	KNG	TH	12	1250	1157	+2	−2	126	139
1977	11	13	SG	AU	0	2	F		-2	1155	1681	0	0	139	36
1977	11	20	TH	SG	2	0	SEG	MY	18	1320	1137	+3	−3	111	142
1977	11	21	BU	SG	5	1	SEG	MY	11	1460	1126	+4	−3	76	145
1978	04	00	SG	MY	1	0	KNG	TH	27	1153	1490	+7	−3	139	67
1978	05	00	MY	SG	3	2	KNG	TH	4	1494	1149	0	0	67	139
1978	06	14	KR	SG	3	1	JAT	ID	2	1723	1147	0	0	29	140
1978	06	16	MY	SG	1	1	JAT	ID	-11	1451	1158	−3	+2	79	138
1978	06	17	TH	SG	3	1	JAT	ID	15	1287	1143	+2	−2	118	140
1978	06	21	ID	SG	2	2	JAT		-11	1356	1154	−3	0	101	140
1978	07	14	MY	SG	6	0	MRD		7	1427	1147	+2	0	86	140
1978	07	16	KR	SG	2	0	MRD	MY	1	1747	1146	0	0	25	140
1978	07	18	TH	SG	2	1	MRD	MY	9	1293	1137	+1	−3	116	143
1978	07	20	IQ	SG	3	0	MRD	MY	3	1609	1134	+1	−1	46	144
1978	07	23	SG	JP	2	1	MRD	MY	25	1159	1402	+6	−7	138	92
1978	07	25	SG	SY	4	1	MRD	MY	36	1195	1255	+1	−4	137	120
1978	07	27	ID	SG	0	0	MRD	MY	-6	1323	1201	0	+1	107	136
1978	10	01	SG	NZ	0	2	F		-7	1194	1508	−2	0	137	66
1979	05	04	HK	SG	3	1	SQ	TH	17	1368	1177	+7	−2	98	137
1979	05	06	TH	SG	4	0	SQ		13	1369	1164	+5	−1	99	137
1979	05	08	LK	SG	4	0	SQ	TH	61	965	1103	+7	−13	165	150
1979	06	30	ID	SG	0	0	MRD	MY	-6	1240	1109	−2	+1	124	149
1979	07	05	SG	TH	1	1	MRD	MY	8	1117	1300	+5	−2	144	113
1979	07	09	MY	SG	3	0	MRD		4	1466	1113	+1	−2	75	147
1979	07	11	BU	SG	4	1	MRD	MY	8	1407	1105	+2	−2	91	149
1979	07	13	JP	SG	3	1	MRD	MY	5	1461	1100	+2	−1	76	150
1979	09	22	ID	SG	3	0	SEG		14	1251	1086	+3	−1	121	152
1979	09	23	MY	SG	2	0	SEG	ID	6	1472	1080	+3	0	78	152
1979	09	25	SG	TH	2	2	SEG	ID	13	1093	1350	+1	−4	151	103
1979	09	26	SG	BU	2	1	SEG	ID	34	1127	1368	+5	−8	146	98
1979	11	17	SG	SE	0	5	F		-3	1124	1678	0	0	146	34
1979	11	25	SG	MY	4	0	KNG	TH	50	1174	1425	+7	−11	139	87
1980	02	23	SG	LK	3	0	OQ		8	1182	922	0	0	139	169
1980	02	26	SG	IN	1	0	OQ		17	1199	1206	+3	−4	135	131
1980	03	01	SG	IR	0	3	OQ		-5	1194	1738	0	+1	136	24
1980	03	04	SG	KP	3	1	OQ		54	1248	1632	+14	−11	122	45
1980	03	08	SG	CN	1	0	OQ		34	1282	1617	+6	−4	116	47
1980	03	12	SG	IR	0	4	OQ		-8	1274	1750	−1	0	117	24
1980	11	20	SG	BN	3	0	KNG	TH	6	1280	912	+1	−3	117	173
1980	12	22	JP	SG	1	0	WQ	HK	8	1519	1272	+1	−1	66	118
1980	12	24	HK	SG	1	1	WQ		-10	1346	1282	−1	+1	101	117
1980	12	26	KP	SG	1	0	WQ	HK	5	1606	1277	0	0	45	117
1981	02	17	SG	JP	0	1	F		-7	1270	1483	−1	+3	117	73
1981	02	19	SG	JP	0	0	F		3	1273	1480	0	−1	117	74
1981	02	24	SG	SA	1	1	F		1	1274	1391	−1	0	118	92
1981	04	05	SG	MY	1	1	OVC		6	1280	1506	+3	−2	115	69
1981	04	17	MY	SG	1	2	OVC		-26	1480	1306	−3	+4	73	111
1981	09	01	TH	SG	3	1	MRD	MY	17	1414	1289	+2	−2	90	112
1981	09	04	KR	SG	2	0	MRD	MY	4	1721	1285	0	−3	29	115
1981	09	16	IQ	SG	4	0	MRD	MY	5	1713	1280	+1	−2	30	116
1981	11	09	TH	SG	2	1	KNG		6	1421	1274	0	−1	89	117
1981	11	11	SG	MY	1	0	KNG	TH	18	1292	1328	+4	−2	113	104
1981	11	17	PK	SG	1	0	KNG	TH	17	1257	1275	+2	−4	122	117
1981	12	07	ID	SG	1	0	SEG	PH	23	1238	1252	+9	−6	126	123
1981	12	09	PH	SG	0	4	SEG		-16	911	1268	−4	+4	174	119
1981	12	13	MY	SG	1	1	SEG	PH	-3	1326	1271	0	0	104	119
1981	12	14	ID	SG	2	0	SEG	PH	33	1273	1238	+8	−7	117	126
1982	01	17	SG	BH	2	0	F		8	1246	1157	+2	0	124	142
1982	03	10	AE	SG	3	0	F		19	1128	1227	+2	−8	148	132
1982	03	12	AE	SG	5	3	F		15	1143	1212	+4	−4	144	136
1982	05	01	TH	SG	1	1	KNG		-11	1403	1223	0	+4	89	133
1982	05	05	SG	NP	2	0	KNG	TH	8	1231	938	+1	−2	132	169
1982	05	06	SG	PH	1	0	KNG	TH	4	1235	880	+1	0	131	178
1982	05	13	TH	SG	1	0	KNG		6	1398	1229	0	−1	89	132
1982	05	15	TH	SG	2	2	KNG		-10	1388	1239	0	+4	89	128
1982	06	02	JP	SG	2	0	KRN		5	1493	1234	+3	−3	71	131
