2023	03	27	GW	NG	0	1	FQ		-16	1399	1608	−4	+6	104	58
2023	06	14	GW	ST	1	0	FQ		3	1402	1066	+1	0	105	180
2023	09	11	GW	SL	2	1	FQ		11	1413	1314	+4	−3	103	130
2023	10	13	GN	GW	1	0	F	PT	10	1427	1403	+4	0	97	105
2023	11	17	BF	GW	1	1	WQ	MA	-8	1550	1411	−3	+3	69	101
2023	11	20	GW	DJ	1	0	WQ	EG	2	1413	911	0	0	101	198
2024	01	06	ML	GW	6	2	F		6	1620	1407	+3	−2	55	103
2024	01	13	CI	GW	2	0	AR		9	1654	1398	+1	−2	50	105
2024	01	18	GQ	GW	4	2	AR	CI	26	1535	1372	+6	−7	70	113
2024	01	22	NG	GW	1	0	AR	CI	11	1610	1361	+3	−5	59	115
2024	03	22	SD	GW	1	0	F	MA	11	1329	1350	+4	−2	128	116
2024	03	25	GW	SD	2	1	F	MA	9	1359	1320	+4	−3	113	130
2024	06	06	GW	ET	0	0	WQ		-9	1350	1300	−5	+1	118	139
2024	06	10	GW	EG	1	1	WQ		10	1360	1633	+4	−3	116	54
2024	09	05	GW	SW	1	0	FQ		8	1368	1220	+4	−1	112	155
2024	09	10	MZ	GW	2	1	FQ		11	1440	1357	+1	−4	96	117
2024	10	11	ML	GW	1	0	FQ		5	1596	1352	0	−3	60	119
2024	10	15	GW	ML	0	0	FQ		8	1360	1588	+2	−3	117	65
2024	11	15	SW	GW	1	1	FQ	ZA	8	1222	1352	+1	−2	157	119
2024	11	19	GW	MZ	1	2	FQ		-22	1330	1447	−6	+8	129	89
2025	03	20	SL	GW	3	1	WQ	LR	33	1328	1297	+9	−9	130	137
2025	03	24	GW	BF	1	2	WQ		-15	1282	1499	−5	+2	142	82
2025	06	06	BI	GW	1	0	F	MA	10	1291	1272	+6	−3	138	146
2025	06	09	GA	GW	2	0	F	MA	8	1460	1264	+3	−1	89	147
2025	09	04	GW	SL	1	1	WQ		-2	1262	1327	0	0	148	128
2025	09	08	GW	DJ	2	0	WQ		5	1267	921	+1	−1	148	195
2025	10	08	ET	GW	1	0	WQ	RW	21	1271	1246	+5	−5	146	152
2025	10	12	EG	GW	1	0	WQ		2	1668	1244	−1	0	51	151
2026	03	28	BF	GW	5	0	F		4	1538	1240	+1	0	77	151
2026	03	31	BF	GW	1	1	F		-8	1530	1248	−1	+2	78	149
