1971	05	12	AL	PL	1	1	EQ		14	1450	1816	+3	−1	79	15
1971	09	22	PL	TR	5	1	EQ		12	1828	1622	+2	−2	14	43
1971	10	10	PL	WG	1	3	EQ		-20	1808	2063	−2	0	16	2
1971	11	17	WG	PL	0	0	EQ		-15	2048	1823	0	+2	2	13
1971	12	05	TR	PL	1	0	EQ		28	1598	1795	+7	−4	50	17
1972	04	16	BG	PL	3	1	OQ		22	1817	1773	+2	−6	15	23
1972	05	07	PL	BG	3	0	OQ		29	1802	1788	+7	−3	16	19
1972	05	10	PL	CH	0	0	F		-5	1797	1713	−1	0	17	31
1972	08	30	PL	GH	4	0	OG	WG	37	1834	1635	+3	−4	14	40
1972	09	01	PL	DD	2	1	OG	WG	37	1871	1880	+3	−2	11	9
1972	09	03	DK	PL	1	1	OG	WG	14	1705	1857	+1	−1	33	12
1972	09	05	PL	SU	2	1	OG	WG	39	1896	1921	+3	−1	9	6
1972	09	08	PL	MA	5	0	OG	WG	26	1922	1645	+2	−3	7	38
1972	09	10	PL	HU	2	1	OG	WG	35	1957	1940	+3	−3	4	7
1972	10	15	PL	CS	3	0	F		8	1965	1847	+1	−1	4	14
1973	03	20	PL	US	4	0	F		1	1966	1421	0	0	4	88
1973	03	28	WA	PL	2	0	WQ		46	1709	1920	+8	−3	31	7
1973	05	13	PL	YU	2	2	F		-2	1918	1944	0	0	8	5
1973	05	16	PL	IE	2	0	F		2	1920	1581	+1	−1	7	53
1973	06	06	PL	EN	2	0	WQ		30	1950	1994	+3	0	4	3
1973	08	01	CA	PL	1	3	F		-4	1542	1954	−2	0	59	5
1973	08	03	US	PL	0	1	F		-2	1417	1956	0	0	88	5
1973	08	05	PL	MX	1	0	F	US	6	1962	1818	0	−1	5	19
1973	08	08	MX	PL	1	2	F		-9	1809	1971	−1	0	20	5
1973	08	10	US	PL	0	4	F		-3	1438	1974	−5	0	81	5
1973	08	12	US	PL	1	0	F		18	1456	1956	+7	0	74	5
1973	08	19	BG	PL	0	2	F		-14	1814	1970	−2	0	19	5
1973	09	26	PL	WA	3	0	WQ		6	1976	1653	0	0	5	37
1973	10	10	NL	PL	1	1	F		1	1837	1975	0	0	15	5
