1989	04	23	ZW	MU	1	0	FQ		5	1498	1232	+1	−1	67	125
1989	06	16	ZW	ZM	0	0	F		1	1499	1640	0	0	68	41
1989	06	25	ZW	DZ	1	2	WQ		-18	1481	1654	−5	+4	72	39
1989	07	15	NG	ZW	3	0	FQ		16	1611	1465	+5	−6	45	76
1989	07	30	ZW	NG	1	1	FQ		3	1468	1608	0	0	75	46
1989	08	13	CI	ZW	5	0	WQ		12	1681	1456	+2	−1	33	76
1989	12	03	ZW	TZ	3	0	CEC	KE	15	1471	1215	+3	−4	73	133
1989	12	06	UG	ZW	1	1	CEC	KE	-1	1482	1472	0	+1	71	72
1989	12	09	KE	ZW	2	1	CEC		16	1463	1456	+4	−5	75	77
1990	03	07	ZW	LS	4	1	SDC	MZ	7	1463	1136	+1	0	74	148
1990	03	08	ZW	AO	2	0	SDC	MZ	21	1484	1417	+5	−6	69	85
1990	03	10	MZ	ZW	3	1	SDC		24	1390	1460	+4	−6	96	74
1990	03	23	NA	ZW	1	5	F		-10	1185	1470	−1	+2	141	72
1990	04	01	SZ	ZW	4	4	SDC	ZM	11	1133	1459	+2	−2	151	74
1990	08	13	ZW	MZ	3	2	F	SZ	8	1467	1384	+1	0	71	92
1990	08	25	ZM	ZW	3	1	SDC	BW	16	1585	1451	+1	−3	50	75
1990	08	26	BW	ZW	0	7	F		-9	1112	1460	−2	+2	156	73
1990	09	02	CG	ZW	2	0	FQ		26	1434	1434	+10	−3	77	77
1990	12	09	MW	ZW	0	0	CEC	ZN	1	1409	1433	0	0	86	77
1990	12	12	ZN	ZW	0	1	CEC		-11	1147	1444	−2	0	148	78
1990	12	14	TZ	ZW	2	0	CEC	ZN	47	1275	1397	+12	−11	121	89
1991	04	14	ZW	MW	4	0	FQ		26	1423	1365	+5	−9	83	101
1991	07	14	ZW	CG	2	2	FQ		-2	1421	1483	0	0	82	73
1991	07	27	MW	ZW	2	2	FQ		0	1326	1421	0	0	111	82
1992	07	06	MW	ZW	0	0	IND		-1	1342	1422	0	0	116	95
1992	07	08	MW	ZW	0	0	IND		-1	1341	1423	−1	0	117	95
1992	07	11	MW	ZW	1	0	IND		14	1355	1409	+4	−3	113	98
1992	08	16	ZW	ZA	4	1	FQ		57	1466	1711	+14	−3	84	31
1992	08	30	MU	ZW	0	1	FQ		-14	1237	1480	−4	+3	142	79
1992	10	09	ZW	TG	1	0	WQ		9	1489	1365	+1	−2	77	111
1992	11	07	ZW	MW	0	1	F		-15	1474	1397	−1	+3	80	104
1992	11	09	ZW	MW	4	1	F		9	1483	1388	+1	−1	81	104
1992	12	20	ZW	EG	2	1	WQ		24	1507	1638	+7	−9	74	46
1993	01	10	AO	ZW	1	1	WQ		1	1383	1506	+1	−1	107	75
1993	01	17	TG	ZW	1	2	WQ		-17	1330	1523	−3	+2	119	73
1993	01	31	ZW	AO	2	1	WQ		8	1531	1383	+5	−3	68	107
1993	02	28	EG	ZW	2	1	WQ		9	1645	1522	+2	−4	44	72
1993	04	10	ZM	ZW	0	0	FQ		-10	1610	1532	−2	+4	52	69
1993	04	15	EG	ZW	0	0	WQ	FR	-7	1655	1539	−5	+4	40	66
1993	04	24	ZA	ZW	1	1	FQ		-11	1637	1550	−3	+1	45	66
1993	05	02	GN	ZW	3	0	WQ		40	1444	1510	+7	−10	93	76
1993	07	04	ZW	CM	1	0	WQ		21	1531	1598	+5	−13	71	58
1993	07	11	ZW	MU	2	0	FQ		6	1537	1236	+2	0	69	144
1993	07	25	ZW	ZM	1	1	FQ		1	1538	1647	0	−1	69	41
1993	08	08	ZW	SZ	2	0	F		3	1541	1244	0	−1	69	143
1993	09	06	SZ	ZW	0	1	IND		-7	1237	1548	0	0	144	68
1993	09	19	ZW	SN	2	0	F		8	1556	1477	+3	−1	65	85
1993	09	26	ZW	GN	1	0	WQ		10	1566	1452	0	0	65	94
1993	10	10	CM	ZW	3	1	WQ		17	1643	1549	+4	−3	44	68
1994	02	26	ZW	ZM	2	2	F		0	1549	1658	0	0	70	39
1994	03	12	ZM	ZW	2	1	F		5	1663	1544	0	0	38	70
1994	04	24	ZA	ZW	1	0	F		5	1619	1539	+2	0	54	69
1994	09	04	ZW	LS	5	0	FQ		5	1544	1175	0	0	68	160
1994	10	15	MW	ZW	3	1	FQ		34	1436	1510	+8	−7	94	75
1994	11	13	ZW	ZR	2	1	FQ		13	1523	1462	+7	−1	70	86
1995	01	22	ZW	CM	4	1	FQ		29	1552	1530	+7	−6	66	71
1995	04	09	LS	ZW	0	2	FQ		-11	1190	1563	−3	+1	156	64
1995	04	23	ZW	MW	1	1	FQ		-11	1552	1453	0	+1	65	91
1995	06	04	ZR	ZW	5	0	FQ		33	1545	1519	+11	−11	66	75
1995	06	25	MZ	ZW	3	1	F		17	1389	1502	+9	−3	108	78
1995	07	30	CM	ZW	1	0	FQ		12	1565	1490	+3	−1	65	79
1995	08	13	ZW	ZM	1	1	F		1	1491	1640	0	0	79	41
1995	08	27	ZM	ZW	1	2	F		-16	1604	1507	−4	+1	52	78
1995	11	22	EG	ZW	2	2	SMB	ZA	-5	1635	1512	0	+1	43	77
