2015	05	30	NA	MZ	2	0	CSF	ZA	34	1384	1365	+8	−8	114	119
2015	06	14	NE	NA	1	0	FQ		20	1298	1364	+3	−3	132	117
2015	09	05	NA	SN	0	2	FQ		-15	1349	1676	−3	+3	123	45
2015	10	09	GM	NA	1	1	WQ		-5	1339	1354	−1	+2	124	120
2015	10	13	NA	GM	2	1	WQ		14	1368	1325	+1	−5	118	129
2015	11	06	AO	NA	1	0	IND		8	1444	1360	+2	0	98	118
2015	11	07	NA	ZM	0	0	IND	AO	5	1365	1477	0	−1	118	91
2015	11	12	NA	GN	0	1	WQ		-17	1348	1536	−5	+3	123	74
2015	11	15	GN	NA	2	0	WQ	MA	15	1551	1333	+2	−3	71	126
2016	03	26	BI	NA	1	3	FQ		-39	1307	1372	−9	+10	130	115
2016	03	29	NA	BI	1	3	FQ		-43	1329	1350	−9	+12	125	118
2016	06	04	NA	NE	1	0	FQ		12	1341	1263	+5	−4	120	143
2016	06	08	NA	MW	0	0	F		-4	1337	1298	−2	0	122	131
2016	06	18	NA	BW	1	1	CSF		-8	1329	1290	−1	+4	121	134
2016	06	21	NA	MZ	3	0	CSF		27	1356	1323	+6	−8	115	125
2016	06	24	NA	ZM	1	0	CSF		20	1376	1444	+1	−3	114	98
2016	09	03	SN	NA	2	0	FQ		6	1680	1370	+2	0	44	114
2017	06	10	GW	NA	1	0	FQ		20	1289	1350	+8	−4	135	121
2017	07	01	LS	NA	0	0	CSF	ZA	6	1251	1344	+3	0	147	121
2017	07	04	NA	SZ	1	0	CSF	ZA	18	1362	1292	+2	−5	120	133
2017	07	07	ZA	NA	1	0	CSF		5	1604	1357	+1	0	59	119
2017	11	11	NA	ZW	3	1	HGG		24	1381	1461	+9	−8	110	92
2018	03	27	NA	LS	2	1	F		4	1385	1254	+1	−2	112	147
2018	04	19	SW	NA	1	0	F		10	1296	1375	+4	−2	133	114
2018	06	02	NA	ZM	0	0	CSF	ZA	5	1380	1461	−1	−1	115	89
2018	06	05	ZA	NA	4	1	CSF		13	1555	1367	+1	−3	69	117
2018	09	08	NA	ZM	1	1	FQ		-1	1366	1443	−1	+1	116	94
2018	09	30	BW	NA	1	0	IND		13	1334	1353	+7	−4	122	119
2018	10	13	MZ	NA	1	2	FQ		-23	1281	1376	−6	+6	140	112
2018	10	16	NA	MZ	1	0	FQ		10	1386	1271	+2	−1	111	141
2018	11	17	NA	GW	0	0	FQ		-10	1376	1310	−4	+4	115	130
2019	03	23	ZM	NA	4	1	FQ		22	1435	1354	+5	−7	97	119
2019	05	26	NA	MZ	2	1	CSF	ZA	17	1371	1282	+8	−5	111	142
2019	05	28	MW	NA	2	1	CSF	ZA	25	1303	1346	+7	−9	136	120
2019	05	30	NA	SC	3	0	CSF	ZA	7	1353	965	+1	−1	119	195
2019	06	09	NA	GH	1	0	F	AE	17	1370	1613	+7	−1	112	54
2019	06	23	MA	NA	1	0	AR	EG	8	1675	1362	+3	−3	47	114
2019	06	28	ZA	NA	1	0	AR	EG	15	1521	1347	+1	−4	75	120
2019	07	01	CI	NA	4	1	AR	EG	16	1621	1331	+1	−4	54	124
2019	09	04	ER	NA	1	2	WQ		-12	1062	1343	−1	+4	184	122
2019	09	10	NA	ER	2	0	WQ		6	1349	1056	0	0	120	184
2019	11	09	NA	ZM	0	2	HGG		-23	1326	1471	−4	+3	125	90
2019	11	13	NA	TD	2	1	FQ		10	1336	1225	0	−3	125	151
2019	11	17	GN	NA	2	0	FQ		16	1430	1320	+3	−5	98	129
2020	10	08	ZA	NA	1	1	F		-7	1524	1327	−1	+2	76	126
2020	11	13	ML	NA	1	0	FQ		5	1561	1322	+3	−3	66	126
2020	11	17	NA	ML	1	2	FQ		-12	1310	1573	−4	+3	131	65
