1989	01	22	ZM	ZR	4	2	WQ		20	1633	1567	+1	−8	43	56
1989	01	29	SN	ZR	1	1	F		-2	1535	1569	0	+1	63	55
1989	01	31	SN	ZR	2	1	F		8	1543	1561	+1	−3	62	58
1989	06	01	CI	ZR	1	1	F		-6	1674	1567	−2	+2	35	54
1989	06	04	GA	ZR	0	0	F		1	1422	1566	−1	−1	86	55
1989	06	11	ZR	MA	0	0	WQ		-3	1563	1618	−1	+1	56	47
1989	06	25	TN	ZR	1	0	WQ		19	1502	1544	+7	−4	66	60
1989	07	10	KE	ZR	0	1	F		-9	1392	1553	−3	+1	97	59
1989	07	16	EG	ZR	2	0	FQ		17	1633	1536	+1	−2	43	62
1989	07	30	ZR	EG	0	0	FQ		-1	1535	1628	0	0	62	44
1989	08	13	ZR	ZM	1	0	WQ		20	1555	1614	+2	−2	60	45
1989	08	27	MA	ZR	1	1	WQ		-8	1585	1563	−3	+2	52	57
1990	06	27	AO	ZR	1	2	F		-9	1415	1572	−1	+6	82	51
1990	06	29	AO	ZR	0	2	F		-13	1402	1585	−10	+1	92	50
1990	08	04	MW	ZR	1	0	F		12	1424	1573	+5	0	81	50
1990	08	06	MW	ZR	1	0	F		11	1435	1562	+4	−6	77	56
1990	08	08	MW	ZR	0	0	F		1	1436	1561	0	0	77	56
1990	08	12	ZM	ZR	0	0	F		-3	1565	1564	−3	0	55	56
1990	08	19	ZR	TZ	2	0	FQ		5	1569	1227	+5	−1	51	132
1990	09	01	UG	ZR	2	1	FQ		18	1526	1551	0	−6	66	58
1991	04	14	ZR	GA	2	1	FQ		7	1558	1386	+1	−2	58	93
1991	04	27	TZ	ZR	1	0	FQ		29	1329	1529	+4	−6	111	64
1991	07	09	CG	ZR	0	0	F		-2	1481	1531	0	+2	73	62
1991	07	14	ZR	UG	1	0	FQ		13	1544	1486	+3	−3	60	70
1991	07	28	GA	ZR	0	0	FQ		2	1403	1542	+1	0	86	61
1992	01	05	ZR	CI	2	0	F		17	1559	1666	+3	−2	59	38
1992	01	14	MA	ZR	1	1	AR	SN	-1	1574	1560	0	0	57	59
1992	01	16	CM	ZR	1	1	AR	SN	-9	1683	1569	−1	+2	36	58
1992	01	19	NG	ZR	1	0	AR	SN	20	1663	1549	+4	−3	40	62
1992	08	16	ZR	MZ	2	0	FQ		9	1558	1333	+2	−2	63	117
1992	08	29	KE	ZR	1	3	FQ		-27	1399	1585	−11	+2	105	61
