1984	04	11	RO	IL	0	0	F		-6	1822	1709	−1	+2	20	32
1984	06	10	IL	WA	0	0	F		0	1709	1819	0	0	32	20
1984	09	06	IL	MT	2	1	F		1	1710	1358	0	0	33	94
1984	10	09	GR	IL	2	2	F		0	1597	1710	0	0	47	33
1984	10	16	EI	IL	3	0	F		8	1821	1702	0	−1	18	34
1984	11	21	IL	RO	1	1	F		-1	1701	1778	0	0	34	25
1984	12	19	IL	LU	2	0	F		1	1702	1171	0	0	33	144
1985	01	09	IL	GR	0	2	F		-22	1680	1634	−1	+6	34	39
1985	02	27	IL	IE	0	0	F		-2	1678	1719	0	0	33	31
1985	05	01	IL	SE	1	1	F		2	1680	1833	+1	0	34	16
1985	09	03	IL	TW	6	0	WQ		3	1683	1210	0	0	35	136
1985	09	08	IL	TW	5	0	WQ		3	1686	1207	0	−2	35	138
1985	10	08	IL	AU	1	2	WQ		-30	1656	1623	−5	+9	40	41
1985	10	20	AU	IL	1	1	WQ		-4	1619	1660	−1	+1	42	39
1985	10	26	NZ	IL	3	1	WQ		33	1561	1627	+6	−2	58	41
1985	11	10	IL	NZ	3	0	WQ		18	1645	1526	+2	−2	40	64
1986	01	28	IL	SQ	0	1	F		-7	1638	1870	−1	+2	41	12
1986	02	26	IL	EN	1	2	F		-5	1633	1948	0	0	41	3
1986	05	04	IL	AR	2	7	F		-13	1620	1874	−3	+2	45	11
1986	10	08	IL	RO	2	4	F		-11	1609	1838	−1	+2	47	14
1987	02	18	IL	EI	1	1	F		1	1610	1755	0	−1	47	29
1987	03	25	IL	WG	0	2	F		-6	1604	1963	−1	0	48	6
1987	04	08	RO	IL	3	2	F		3	1843	1601	0	0	14	50
1987	05	19	CH	IL	1	0	F		4	1727	1597	+1	−2	29	50
1987	06	01	IL	BR	0	4	F		-5	1592	2027	−1	0	50	2
1987	11	10	IE	IL	5	0	F		6	1798	1586	+1	−1	20	54
1987	12	02	IL	MT	1	1	F		-7	1579	1380	−2	+1	56	93
1987	12	16	IL	CH	0	2	F		-13	1566	1742	−4	+1	59	30
1988	01	19	IL	BE	2	3	F		-7	1559	1783	−1	0	59	23
1988	01	27	IL	FR	1	1	F		5	1564	1858	0	−1	59	13
1988	02	03	IL	RO	0	2	FT		-11	1553	1871	−1	+1	61	12
1988	02	10	IL	PL	1	3	FT		-16	1537	1768	−2	+2	63	25
1988	02	17	IL	EN	0	0	F		8	1545	2007	0	0	63	1
1988	03	06	AU	IL	2	0	OQ		13	1678	1532	+2	−1	36	63
1988	03	09	IL	NZ	2	0	OQ	AU	33	1565	1529	+5	−7	58	65
1988	03	13	IL	TW	5	1	OQ	AU	7	1572	1158	+4	−1	54	143
1988	03	20	AU	IL	0	0	OQ	NZ	-7	1684	1579	0	+1	34	53
1988	03	23	IL	TW	9	0	OQ	NZ	8	1587	1146	+1	−2	52	147
1988	03	27	NZ	IL	0	1	OQ		-22	1503	1609	−4	+3	69	49
1988	10	18	IL	MT	2	0	F		5	1614	1418	+1	−2	44	88
1988	11	23	RO	IL	3	0	F		4	1897	1610	0	−1	7	46
1989	01	04	IL	NL	0	2	F		-4	1606	2051	0	0	45	1
1989	01	11	MT	IL	1	2	F		-8	1416	1614	−3	+2	89	43
1989	02	08	IL	WA	3	3	F		2	1616	1779	−1	0	45	23
1989	03	05	IL	NZ	1	0	WQ		9	1625	1482	0	−4	45	72
1989	03	19	IL	AU	1	1	WQ		0	1625	1724	0	0	45	33
1989	04	09	NZ	IL	2	2	WQ		1	1516	1624	0	+1	66	44
1989	04	16	AU	IL	1	1	WQ		-9	1673	1633	−1	+1	34	44
1989	10	15	CO	IL	1	0	WQ		6	1831	1627	0	−1	18	43
1989	10	30	IL	CO	0	0	WQ		6	1633	1825	0	0	44	18
1990	03	28	GR	IL	2	1	F		6	1683	1627	0	−3	33	44
1990	04	25	IL	RO	1	4	F		-10	1617	1891	−1	0	45	15
1990	05	16	IL	SU	3	2	F		16	1633	1942	+4	−1	41	7
1990	05	22	IL	AR	1	2	F		-9	1624	1794	−2	+1	44	19
1990	10	09	SU	IL	3	0	F		4	1870	1620	0	−2	15	48
1992	02	12	IL	DS	1	2	F		-5	1615	1922	0	0	48	9
1992	03	03	IL	CY	2	1	F		1	1616	1254	0	0	48	137
1992	04	08	IL	IS	2	2	F		-4	1612	1586	0	+1	49	58
1992	08	05	FO	IL	1	1	F		7	1229	1605	+2	−1	146	52
1992	08	09	IS	IL	0	2	F		-19	1589	1624	−6	+3	57	50
1992	09	09	PL	IL	1	1	F		-6	1777	1630	−3	+2	24	47
1992	09	23	HU	IL	0	0	F		-5	1703	1635	0	+1	32	47
1992	10	28	AT	IL	5	2	WQ		28	1634	1607	+5	−5	48	53
1992	11	11	IL	SE	1	3	WQ		-16	1591	1901	−3	+3	56	8
1992	12	02	IL	BG	0	2	WQ		-22	1569	1804	−4	+2	60	21
1993	02	03	IL	PL	0	0	F		4	1573	1798	0	−1	61	21
1993	02	17	IL	FR	0	4	WQ		-16	1557	1913	−2	+2	63	8
1993	03	24	IL	RU	2	2	F		6	1563	1883	0	0	62	12
1993	04	27	UA	IL	1	1	F		-4	1618	1567	−3	0	50	65
1993	05	12	BG	IL	2	2	WQ		-13	1735	1580	0	+3	28	61
1993	06	02	SE	IL	5	0	WQ		6	1908	1574	0	0	10	62
1993	06	16	FI	IL	0	0	WQ		-4	1543	1578	0	0	68	62
1993	09	22	RO	IL	1	0	F		3	1785	1575	+1	0	24	62
1993	10	05	CY	IL	2	2	F		3	1366	1572	0	0	112	62
1993	10	13	FR	IL	2	3	WQ		-38	1919	1610	−4	+6	8	56
1993	10	27	IL	AT	1	1	WQ		-4	1606	1637	0	+3	57	46
1993	11	10	IL	FI	1	3	WQ		-45	1561	1560	−7	+4	65	66
1994	02	23	IL	GE	2	0	F		12	1573	1582	+1	−1	64	61
1994	03	15	IL	UA	1	0	F		9	1582	1635	+3	−3	61	47
1994	04	20	LT	IL	1	1	F		4	1351	1578	+1	−1	118	61
1994	05	31	IL	AR	0	3	F		-7	1571	1913	−1	0	63	9
1994	08	17	IL	HR	0	4	F		-9	1562	1873	−1	+1	64	13
1994	09	04	IL	PL	2	1	EQ		22	1584	1672	+3	−5	61	36
1994	10	12	IL	SK	2	2	EQ		-1	1583	1674	+1	−2	60	38
1994	11	16	IL	AZ	2	0	EQ	TR	24	1607	1483	+8	−4	53	82
1994	11	29	IL	CY	4	3	F		3	1610	1370	+1	−1	52	114
1994	12	14	IL	RO	1	1	EQ		11	1621	1903	+5	−3	47	11
1995	02	14	IL	LU	4	2	F		1	1622	1160	0	0	47	163
1995	03	08	TR	IL	2	1	F		7	1629	1615	+2	−2	45	49
1995	03	29	IL	FR	0	0	EQ		11	1626	1911	+3	0	46	8
1995	04	25	PL	IL	4	3	EQ		10	1724	1616	+2	−5	28	51
1995	05	17	IL	BR	1	2	F		-2	1614	2062	−1	0	51	1
1995	06	07	RO	IL	2	1	EQ		4	1901	1610	+1	+1	10	50
1995	08	16	HU	IL	0	2	F		-20	1611	1630	−6	+6	50	44
1995	09	06	SK	IL	1	0	EQ		12	1680	1618	+3	−7	33	50
1995	09	20	IL	UY	3	1	F		21	1639	1843	+8	−5	42	20
1995	10	11	IL	AZ	2	0	EQ		9	1648	1438	+1	−1	41	93
1995	11	15	FR	IL	2	0	EQ		5	1957	1643	0	−1	6	42
1996	01	24	GR	IL	2	1	F		8	1604	1635	+2	−2	54	44
1996	02	21	IL	LT	4	2	F		5	1640	1453	0	−3	44	93
1996	03	26	HR	IL	2	0	F		4	1895	1636	+1	0	11	44
1996	04	30	IL	KR	4	5	F		-14	1622	1613	−4	+3	47	50
1996	08	14	RO	IL	2	0	F		4	1836	1618	0	−1	18	46
1996	09	01	IL	BG	2	1	WQ		27	1645	1822	+4	−3	42	19
1996	10	09	IL	RU	1	1	WQ		8	1653	1882	+2	0	41	13
1996	11	10	CY	IL	2	0	WQ		43	1437	1610	+13	−11	93	52
1996	12	15	IL	LU	1	0	WQ		3	1613	1255	0	0	50	138
1997	01	22	IL	GR	1	1	F		-1	1612	1668	0	0	53	37
1997	02	26	IL	DE	0	1	F		-2	1610	2083	−3	0	54	1
1997	03	12	IL	SE	0	1	F		-7	1603	1826	0	+2	55	18
1997	03	31	LU	IL	0	3	WQ		-14	1241	1617	−2	+1	141	54
1997	04	30	IL	CY	2	0	WQ		10	1627	1421	+2	−3	50	97
1997	06	08	RU	IL	2	0	WQ		7	1892	1620	+2	−1	10	52
1997	06	17	US	IL	2	1	F		6	1675	1614	+1	−1	41	52
1997	08	05	BY	IL	2	3	F		-6	1367	1620	−2	0	116	52
1997	08	20	BG	IL	1	0	WQ		6	1824	1614	0	−3	19	52
1998	02	18	IL	TR	4	0	F		17	1631	1665	+2	−2	51	42
1998	02	25	IL	PL	2	0	F		12	1643	1653	+3	−4	48	47
1998	03	18	RO	IL	0	1	F		-18	1869	1661	−2	+2	12	47
1998	04	15	IL	AR	2	1	F		13	1674	1848	+3	−1	43	17
1998	05	17	LV	IL	1	5	F		-9	1361	1683	−1	0	113	41
1998	08	18	PL	IL	2	0	F		11	1699	1672	+4	−4	35	44
1998	09	05	AT	IL	1	1	EQ		-7	1701	1679	−4	+1	36	43
1998	10	10	SM	IL	0	5	EQ		-2	952	1681	0	+1	196	42
1998	10	14	IL	ES	1	2	EQ		-10	1671	1974	−2	0	44	6
1998	11	18	PT	IL	2	0	F		4	1905	1667	+1	−1	12	46
1998	12	23	IL	YU	2	0	F		23	1690	1942	+5	−1	41	9
1999	01	18	IL	EE	7	0	FT		2	1692	1211	+1	−1	40	148
1999	01	20	IL	NO	0	1	FT		-13	1679	1842	−2	0	42	16
1999	02	09	IL	BY	2	1	F		2	1681	1410	0	0	43	103
1999	02	24	IL	LV	2	0	F		4	1685	1439	0	0	43	93
1999	03	10	RO	IL	0	2	F		-26	1880	1711	−1	+4	14	38
1999	03	28	IL	CY	3	0	EQ		10	1721	1488	+1	−3	37	78
