2019	11	19	GQ	TN	0	1	FQ		-10	1297	1619	−2	+2	134	53
2020	11	11	GQ	LY	3	2	FQ	EG	28	1325	1418	+9	−8	125	100
2020	11	15	GQ	LY	1	0	FQ		20	1345	1398	+9	−5	117	104
2021	03	25	GQ	TZ	1	0	FQ		11	1356	1274	+1	−1	118	138
2021	03	28	TN	GQ	2	1	FQ		4	1643	1352	+1	0	48	118
2021	09	03	TN	GQ	3	0	WQ		7	1644	1345	+1	−3	49	124
2021	09	07	GQ	MR	1	0	WQ		16	1361	1358	+7	−8	117	118
2021	10	07	GQ	ZM	2	0	WQ		29	1390	1418	+15	−7	102	97
2021	10	10	ZM	GQ	1	1	WQ		-7	1411	1397	0	+1	98	100
2021	11	13	GQ	TN	1	0	WQ		29	1426	1634	+5	−7	98	53
2021	11	16	MR	GQ	1	1	WQ		-1	1340	1427	−1	+2	118	95
2022	01	12	CI	GQ	1	0	AR	CM	11	1657	1416	0	−3	51	97
2022	01	16	GQ	DZ	1	0	AR	CM	45	1461	1740	+11	−5	88	33
2022	01	20	GQ	SL	1	0	AR	CM	19	1480	1354	+3	−6	86	114
2022	01	26	GQ	ML	0	0	AR	CM	11	1491	1626	+1	−4	85	57
2022	01	30	SN	GQ	3	1	AR	CM	18	1707	1473	+2	0	41	85
2022	03	23	GW	GQ	3	0	FT	PT	34	1395	1439	+9	−9	103	93
2022	03	29	AO	GQ	0	0	FT	PT	3	1379	1436	+2	+2	106	94
2022	06	02	TN	GQ	4	0	FQ		13	1622	1423	+2	−3	58	97
2022	06	06	GQ	LY	2	0	FQ		16	1439	1331	+4	−6	94	122
2022	09	23	GQ	RW	0	0	F	MA	-5	1434	1272	0	+1	93	140
2022	09	27	GQ	TG	2	2	F	MA	-3	1431	1324	−1	+3	95	126
2023	03	24	GQ	BW	2	0	FQ		17	1448	1346	+3	−4	92	120
2023	03	28	BW	GQ	2	3	FQ		-20	1326	1468	−6	+1	126	89
2023	06	17	GQ	TN	1	0	FQ		30	1498	1725	+6	−1	81	36
2023	09	06	LY	GQ	1	1	FQ		4	1327	1494	+4	−3	123	84
2023	10	13	GQ	BF	0	0	F		-1	1493	1552	+1	0	80	70
2023	11	15	GQ	NA	1	0	WQ		9	1502	1368	+2	0	78	114
2023	11	20	LR	GQ	0	1	WQ		-13	1257	1515	−5	+1	151	77
2024	01	09	GQ	DJ	1	1	F		-10	1505	921	0	0	76	197
2024	01	14	GQ	NG	1	1	AR	CI	4	1509	1561	0	0	76	67
2024	01	18	GQ	GW	4	2	AR	CI	26	1535	1372	+6	−7	70	113
2024	01	22	CI	GQ	0	4	AR		-69	1547	1604	−12	+10	70	61
2024	01	28	GN	GQ	1	0	AR	CI	35	1499	1569	+10	−2	83	63
2024	03	22	GQ	KH	2	0	FFS	SA	1	1570	847	0	0	65	205
2024	03	25	CV	GQ	1	0	FFS	SA	15	1579	1555	+1	−4	65	69
2024	06	05	TN	GQ	1	0	WQ		9	1686	1546	0	−2	45	71
2024	06	10	GQ	MW	1	0	WQ		5	1551	1302	+2	0	72	137
2024	09	05	DZ	GQ	2	0	FQ		15	1656	1536	0	−5	52	77
2024	09	09	GQ	TG	2	2	FQ		-13	1523	1372	−3	+5	77	111
2024	10	11	GQ	LR	1	0	FQ		4	1527	1260	+1	−1	74	147
2024	10	14	LR	GQ	1	2	FQ		-11	1249	1538	−3	0	151	74
2024	11	14	GQ	DZ	0	0	FQ		3	1541	1681	+1	+1	74	47
2024	11	17	TG	GQ	3	0	FQ		45	1381	1496	+13	−6	113	82
2025	03	21	GQ	ST	2	0	WQ		2	1498	1044	0	−1	82	182
2025	03	24	GQ	NA	1	1	WQ	ZA	-8	1490	1352	−1	+4	83	121
2025	06	06	GM	GQ	2	1	F	MA	13	1386	1477	+10	0	106	86
2025	06	09	CM	GQ	1	1	F	MA	-3	1593	1480	0	+1	63	85
2025	09	04	GQ	ST	3	2	WQ	MA	3	1483	1035	0	−1	84	184
2025	09	08	GQ	TN	0	1	WQ		-18	1465	1636	−3	+5	87	54
2025	10	13	GQ	LR	1	1	WQ		-13	1452	1308	−2	+2	88	137
2025	11	14	GQ	KE	1	0	F	TR	7	1459	1347	+2	−3	87	118
2025	11	17	MG	GQ	2	0	F	TR	20	1368	1439	+4	−7	111	94
2025	12	24	BF	GQ	2	1	AR	MA	17	1565	1422	+3	−4	72	97
2025	12	28	SD	GQ	1	0	AR	MA	31	1375	1391	+8	−8	109	106
2025	12	31	DZ	GQ	3	1	AR	MA	8	1757	1383	+1	−1	33	107
2026	03	25	GQ	KG	1	0	F	TR	8	1391	1305	+1	−3	105	135
2026	03	31	GQ	MG	1	1	F	TR	0	1391	1382	0	0	105	106
2026	06	09	KM	GQ	1	0	F	MA	11	1373	1380	+3	−3	111	106
