1989	10	12	KP	AE	0	0	WQ	SG	-5	1558	1486	−2	+2	60	68
1989	10	17	AE	CN	2	1	WQ	SG	26	1512	1572	+2	−2	66	51
1989	10	21	SA	AE	0	0	WQ	SG	-3	1558	1515	−2	0	60	66
1989	10	24	QA	AE	1	1	WQ	SG	3	1460	1512	+2	0	73	66
1989	10	28	KR	AE	1	1	WQ	SG	-12	1743	1524	−1	+2	27	64
1990	01	28	AE	EG	1	2	F		-8	1516	1699	−1	0	65	33
1990	01	31	AE	EG	1	0	F		12	1528	1687	+2	0	63	33
1990	02	05	AE	DK	1	1	F		7	1535	1898	+1	−1	62	12
1990	02	12	AE	FI	1	1	F		-1	1534	1608	0	0	62	47
1990	02	14	AE	SE	2	1	F		17	1551	1942	+2	−2	60	7
1990	02	17	AE	SE	0	2	F		-5	1546	1947	0	+1	60	6
1990	02	22	OM	AE	1	1	GLF	KW	18	1072	1528	0	−4	162	64
1990	02	27	QA	AE	0	0	GLF	KW	3	1483	1525	0	0	70	64
1990	03	03	IQ	AE	2	2	GLF	KW	-7	1644	1532	−1	0	40	64
1990	03	05	BH	AE	1	0	GLF	KW	30	1381	1502	+4	−3	97	67
1990	03	09	KW	AE	6	1	GLF		28	1534	1474	+4	−3	63	71
1990	05	09	MA	AE	3	1	F		7	1601	1467	+1	−1	47	71
1990	05	21	PL	AE	4	0	F	FR	5	1787	1462	+1	−2	19	73
1990	05	28	HU	AE	3	0	F	FR	7	1723	1455	+1	−2	31	75
1990	06	09	CO	AE	2	0	WC	IT	11	1812	1444	0	−1	18	76
1990	06	15	WG	AE	5	1	WC	IT	4	2036	1440	0	−1	1	77
1990	06	19	YU	AE	4	1	WC	IT	8	1889	1432	+3	0	10	77
1992	01	29	AE	CH	0	2	F		-6	1426	1782	−1	0	86	23
1992	03	02	AE	IS	0	1	F		-9	1417	1582	−2	+1	89	58
1992	05	14	AE	QA	1	0	F		9	1426	1460	+2	−1	88	81
1992	05	17	AE	SY	2	0	F		13	1439	1477	+3	−2	85	78
1992	05	20	AE	SY	0	0	F		-2	1437	1479	0	0	85	78
1992	05	27	AE	KW	3	2	SQ		18	1455	1481	+4	−5	82	78
1992	05	30	AE	BH	3	1	SQ		15	1470	1349	+2	−2	81	110
1992	10	21	KR	AE	0	0	F		-7	1666	1477	−1	+2	36	79
1992	10	24	KR	AE	1	1	F		-7	1659	1484	−3	0	39	79
1992	10	30	JP	AE	0	0	AC		-5	1454	1489	−2	+2	88	77
1992	11	01	IR	AE	0	0	AC	JP	-12	1653	1501	−6	+4	42	73
1992	11	03	AE	KP	2	1	AC	JP	24	1525	1470	+2	−6	71	82
1992	11	06	SA	AE	2	0	AC	JP	27	1653	1498	+7	−4	42	75
1992	11	08	CN	AE	1	1	AC	JP	3	1462	1495	+2	−2	85	77
1992	11	17	AE	SN	1	1	F		-2	1493	1522	−1	0	78	72
1992	11	19	AE	SN	2	2	F		-2	1491	1524	−1	0	79	72
1992	11	24	DZ	AE	0	0	F	BH	-4	1637	1495	−1	+2	46	78
1992	11	28	KW	AE	2	0	GLF	QA	29	1536	1466	+7	−4	68	83
1992	12	01	AE	SA	1	0	GLF	QA	27	1493	1564	+4	−5	80	61
1992	12	04	AE	BH	2	0	GLF	QA	20	1513	1351	+7	−5	74	115
1992	12	06	QA	AE	1	0	GLF		15	1517	1498	+4	−4	74	78
1992	12	09	AE	OM	1	0	GLF	QA	3	1501	1062	+1	0	77	180
1993	02	18	AE	BG	1	0	F		15	1516	1764	+3	−2	74	26
1993	02	20	AE	BG	1	3	F		-9	1507	1773	−2	+1	76	25
1993	03	27	CN	AE	0	0	F	MY	1	1483	1506	0	0	84	76
1993	03	30	AE	CN	2	1	F	MY	9	1515	1474	+3	−1	73	85
1993	04	02	MY	AE	0	1	F		-6	1280	1521	−1	0	133	73
1993	04	08	AE	LK	4	0	WQ	JP	2	1523	857	+2	0	72	201
1993	04	13	AE	TH	1	0	WQ	JP	10	1533	1330	+4	0	69	118
1993	04	15	AE	BD	1	0	WQ	JP	3	1536	1074	0	−1	69	180
1993	04	18	JP	AE	2	0	WQ		20	1574	1516	+3	−6	61	75
1993	04	28	AE	LK	3	0	WQ		1	1517	844	+3	0	73	202
1993	04	30	AE	TH	2	1	WQ		7	1524	1328	+1	0	72	119
1993	05	03	AE	BD	7	0	WQ		3	1527	1055	+1	0	70	181
1993	05	07	AE	JP	1	1	WQ		-2	1525	1588	0	+1	70	58
1993	10	26	AE	JO	2	1	F		3	1528	1341	0	0	70	117
1993	10	28	AE	JO	0	2	F		-25	1503	1366	−7	+4	77	113
1994	02	02	AE	SK	0	1	FRT		-12	1491	1677	−5	+3	83	34
1994	02	04	AE	MA	1	1	FRT		3	1494	1658	+2	−1	81	39
1994	02	06	AE	EG	0	1	FRT		-12	1482	1673	−3	+2	84	35
