2000	02	06	LT	LV	2	1	FT	CY	16	1464	1448	+4	−4	86	90
2000	04	26	LT	LV	2	1	BLC		10	1474	1438	+2	−2	86	93
2000	06	03	LT	AM	1	2	F		-15	1459	1393	−4	+4	86	109
2000	08	16	PT	LT	5	1	F		1	1985	1458	+1	0	5	85
2000	09	03	RO	LT	1	0	WQ		2	1841	1456	0	0	14	85
2000	10	07	LT	GE	0	4	WQ		-42	1414	1554	−15	+11	101	64
2000	10	11	LT	HU	1	6	WQ		-27	1387	1662	−7	+5	111	49
2001	02	26	CY	LT	1	2	FT		-25	1523	1412	−5	+5	71	105
2001	02	28	RO	LT	3	0	FT	CY	4	1841	1408	0	−1	14	106
2001	03	24	HU	LT	1	1	WQ		-15	1651	1423	−3	+10	50	96
2001	03	28	IT	LT	4	0	WQ		1	2028	1422	0	−1	2	96
2001	06	06	LT	RO	1	2	WQ		-6	1416	1844	−5	+2	101	15
2001	07	04	LT	EE	5	2	BLC	LV	23	1439	1345	+11	−4	93	120
2001	07	05	LV	LT	4	1	BLC		21	1428	1418	+9	−10	97	103
2001	08	15	LT	IL	2	3	F		-6	1412	1677	0	+1	103	45
2001	09	01	LT	IT	0	0	WQ		18	1430	2015	+3	−1	101	3
2001	09	05	GE	LT	2	0	WQ		12	1577	1418	0	−3	61	104
2002	02	09	LT	MD	1	0	FT	MT	14	1432	1382	+6	−3	98	113
2002	02	11	MT	LT	1	1	FT		4	1232	1428	0	−3	152	101
2002	02	13	JO	LT	3	0	FT	MT	31	1391	1397	+6	−6	109	107
2002	04	17	YU	LT	4	1	F		1	1839	1396	0	−1	16	108
2002	08	21	LT	IL	2	4	F		-8	1388	1668	−3	0	110	44
2002	09	07	LT	DE	0	2	EQ		-4	1384	1959	−2	+1	113	5
2002	10	12	LT	FO	2	0	EQ		13	1397	1252	+5	−4	109	144
2002	10	16	IS	LT	3	0	EQ		13	1559	1384	+2	−5	63	113
2003	02	12	LV	LT	2	1	F	TR	8	1474	1376	+3	−6	86	115
2003	03	29	DE	LT	1	1	EQ		-19	1907	1395	−3	+5	9	108
2003	04	02	LT	SQ	1	0	EQ		30	1425	1656	+4	−7	103	48
2003	04	30	LT	RO	0	1	F		-4	1421	1753	−3	0	104	31
2003	06	11	LT	IS	0	3	EQ		-34	1387	1566	−6	+7	109	64
2003	07	03	EE	LT	1	5	BLC		-41	1418	1428	−15	+9	105	101
2003	07	04	LV	LT	2	1	BLC	EE	14	1474	1414	+3	−5	86	106
2003	08	20	BG	LT	3	0	F		3	1758	1411	+1	−1	27	105
2003	09	10	FO	LT	1	3	EQ		-25	1231	1436	−4	+7	148	98
2003	10	11	SQ	LT	1	0	EQ		6	1652	1430	+3	−1	48	99
2003	12	14	PL	LT	3	1	F	MT	4	1742	1426	0	−3	29	101
2004	03	30	IL	LT	2	1	F		3	1658	1423	0	−1	49	102
2004	04	28	BY	LT	1	0	F		4	1568	1419	+1	−1	65	102
2004	06	05	PT	LT	4	1	F		1	1899	1418	0	−1	9	102
2004	08	18	RU	LT	4	3	F		1	1791	1417	−1	0	24	103
2004	09	04	BE	LT	1	1	WQ		-18	1775	1435	−6	+4	29	99
2004	09	08	LT	SM	4	0	WQ		3	1438	952	+2	0	95	192
2004	10	13	LT	ES	0	0	WQ		17	1455	1958	+5	−1	91	6
2004	11	17	SM	LT	0	1	WQ		-4	947	1459	0	−1	193	92
2005	02	09	GE	LT	1	0	F		5	1534	1454	+1	0	72	92
2005	03	30	BA	LT	1	1	WQ		-12	1589	1466	−2	+1	64	91
2005	05	21	LT	LV	2	0	BLC		18	1484	1476	+4	−5	87	88
2005	06	04	ES	LT	1	0	WQ		1	1964	1483	0	0	6	87
2005	08	17	LT	BY	1	0	F		11	1494	1622	+2	0	85	55
2005	09	03	RM	LT	2	0	WQ		7	1760	1487	0	−2	28	87
2005	09	07	LT	BA	0	1	WQ		-18	1469	1637	−3	+1	90	56
2005	10	08	LT	RM	0	2	WQ		-14	1455	1788	−2	+2	92	25
2005	10	12	LT	BE	1	1	WQ		8	1463	1698	0	−2	92	40
2006	03	01	AL	LT	1	2	F		-15	1517	1478	−1	+4	75	89
2006	05	02	PL	LT	0	1	F		-19	1823	1497	−4	+7	20	82
2006	08	16	MD	LT	3	2	F		9	1433	1488	+2	−2	99	86
2006	09	02	IT	LT	1	1	EQ		-19	2031	1507	0	+3	3	83
2006	09	06	LT	SQ	1	2	EQ		-14	1493	1723	−3	+4	86	38
2006	10	07	FO	LT	0	1	EQ		-9	1179	1502	−8	0	167	86
2006	10	11	KW	LT	1	0	F		8	1486	1494	+2	0	90	86
2006	11	15	MT	LT	1	4	F		-11	1258	1505	0	0	140	85
2007	02	06	ML	LT	3	1	F	FR	13	1570	1492	+5	−1	65	87
2007	03	24	LT	FR	0	1	EQ		-3	1489	2048	−1	0	88	2
2007	03	28	UA	LT	1	0	EQ		3	1809	1486	+1	+2	18	86
2007	06	02	LT	GE	1	0	EQ		17	1503	1523	+3	−3	84	80
2007	06	06	LT	IT	0	2	EQ		-5	1498	2031	0	0	84	3
2007	08	22	LT	TM	2	1	F		4	1502	1366	+3	−1	79	114
2007	09	08	SQ	LT	3	1	EQ		7	1760	1495	+1	−3	31	82
2007	09	12	LT	FO	2	1	EQ		3	1498	1164	0	0	82	166
2007	10	17	FR	LT	2	0	EQ		2	2030	1496	0	−2	3	83
2007	11	17	LT	UA	2	0	EQ		43	1539	1719	+6	−10	77	39
2007	11	21	GE	LT	0	2	EQ		-41	1537	1580	−14	+16	77	60
2008	03	26	LT	AZ	1	0	F		3	1583	1367	−1	+2	61	112
2008	05	27	CZ	LT	2	0	F		2	1913	1581	0	−2	8	62
2008	05	31	LT	EE	1	0	BLC	LV	8	1589	1403	+2	−1	60	106
2008	06	01	LV	LT	2	1	BLC		14	1519	1575	+7	−7	80	67
2008	06	04	RU	LT	4	1	F	DE	8	1801	1567	+2	−1	21	68
2008	08	20	LT	MD	3	0	F		10	1577	1495	+1	−3	64	88
2008	09	06	RO	LT	0	3	WQ		-64	1834	1641	−5	+13	16	50
2008	09	10	LT	AT	2	0	WQ		21	1662	1617	+3	−3	47	54
2008	10	11	RS	LT	3	0	WQ		20	1742	1642	+4	−4	34	51
2008	10	15	LT	FO	1	0	WQ		1	1643	1169	0	−2	50	165
2008	11	19	LT	MD	1	1	MRS	EE	-8	1635	1437	−1	+1	51	98
2008	11	22	EE	LT	1	1	MRS		5	1416	1630	+4	−1	103	52
2009	02	07	LT	PL	1	1	F	PT	3	1633	1747	+1	0	52	31
2009	02	11	LT	AD	3	1	F	PT	1	1634	1047	−1	0	53	182
2009	03	28	LT	FR	0	1	WQ		-12	1622	1888	0	+1	53	9
2009	04	01	FR	LT	1	0	WQ		4	1892	1618	0	−3	9	56
2009	06	06	LT	RO	0	1	WQ		-17	1601	1784	−3	+3	59	26
2009	08	12	LU	LT	0	1	F		-2	1083	1603	0	−1	177	59
2009	09	09	FO	LT	2	1	WQ		35	1214	1568	+5	−5	155	65
2009	10	10	AT	LT	2	1	WQ		14	1597	1554	+4	−4	57	69
2009	10	14	LT	RS	2	1	WQ		30	1584	1818	+7	−1	63	15
2010	05	25	UA	LT	4	0	F		6	1789	1578	0	−1	19	66
2010	06	18	LT	LV	0	0	BLC		-5	1573	1562	−1	+1	67	71
2010	06	20	LT	EE	2	0	BLC		11	1584	1463	+2	−1	65	91
