2021	03	30	BE	BY	8	0	WQ		2	2106	1507	0	0	2	76
2021	06	02	BY	AZ	1	2	F		-16	1491	1387	−4	+5	81	106
2021	09	02	CZ	BY	1	0	WQ		3	1839	1488	0	−1	18	83
2021	09	05	WA	BY	3	2	WQ	RU	5	1826	1483	0	−1	20	84
2021	09	08	BY	BE	0	1	WQ	RU	-1	1482	2135	−1	0	84	1
2021	10	08	EE	BY	2	0	WQ		27	1439	1455	+7	−6	93	90
2021	10	11	CZ	BY	2	0	WQ	RU	7	1828	1448	0	0	20	89
2021	11	13	WA	BY	5	1	WQ		5	1827	1443	+1	−1	21	91
2021	11	16	BY	JO	1	0	F		9	1452	1513	+1	−1	89	77
2022	03	26	BY	IN	3	0	F	BH	7	1459	1200	+1	−2	88	157
2022	03	29	BH	BY	0	1	F		-14	1511	1473	−5	+2	79	86
2022	06	03	SK	BY	1	0	ENC	RS	9	1685	1464	+2	0	46	85
2022	06	06	AZ	BY	0	0	ENC	RS	10	1292	1454	+3	−3	134	89
2022	06	10	BY	KZ	1	1	ENC	RS	-4	1450	1391	0	+3	89	104
2022	06	13	AZ	BY	2	0	ENC		36	1321	1414	+12	−10	126	99
2022	09	22	KZ	BY	2	1	ENC		14	1434	1400	+3	−5	94	103
2022	09	25	SK	BY	1	1	ENC		-14	1576	1414	−4	+2	66	99
2022	11	17	BY	SY	1	0	F	AE	11	1425	1429	+3	−3	96	95
2022	11	20	OM	BY	2	0	F	AE	10	1555	1415	+2	−3	69	100
2023	03	25	BY	CH	0	5	EQ	RS	-5	1410	1883	−3	0	101	15
2023	03	28	RO	BY	2	1	EQ		6	1621	1404	+2	−2	54	104
2023	06	16	IL	BY	2	1	EQ	HU	10	1611	1394	+2	−2	58	106
2023	06	19	BY	KO	2	1	EQ	HU	26	1420	1475	+5	−3	101	85
2023	09	09	AD	BY	0	0	EQ		10	1130	1410	+1	−3	170	102
2023	09	12	IL	BY	1	0	EQ		6	1625	1404	+2	−2	53	107
2023	10	12	BY	RO	0	0	EQ	HU	12	1416	1629	+4	−4	103	54
2023	10	15	CH	BY	3	3	EQ		-18	1844	1434	−1	+7	18	95
2023	11	18	BY	AD	1	0	EQ	HU	5	1439	1108	+2	0	94	172
2023	11	21	KO	BY	0	1	EQ		-30	1500	1469	−5	+7	77	89
2024	03	21	ME	BY	2	0	F	TR	12	1561	1457	+2	−3	69	93
2024	03	26	MT	BY	0	0	F		3	1260	1454	+2	−1	152	94
2024	06	07	BY	RU	0	4	F		-8	1446	1781	−1	+1	93	25
2024	06	11	IL	BY	4	0	F	HU	13	1567	1433	+1	−4	67	97
2024	09	05	BY	BG	0	0	ENC	HU	3	1436	1485	+2	−1	94	86
2024	09	08	LU	BY	0	1	ENC		-28	1462	1464	−7	+4	92	90
2024	10	12	BY	EI	0	0	ENC	HU	3	1467	1518	0	−3	88	79
2024	10	15	BY	LU	1	1	ENC	HU	0	1467	1470	−1	0	89	87
2024	11	15	EI	BY	2	0	ENC		16	1560	1451	+1	0	72	88
2024	11	18	BG	BY	1	1	ENC		-8	1486	1459	+1	+1	83	87
2025	03	20	TJ	BY	0	5	F		-17	1288	1476	−1	+2	138	86
2025	03	25	AZ	BY	0	2	F		-15	1368	1491	−9	0	119	85
2025	06	05	BY	KZ	4	1	F		10	1501	1416	+3	−1	82	97
2025	06	10	BY	RU	1	4	F		-9	1492	1793	0	+1	83	28
2025	09	05	GR	BY	5	1	WQ		5	1843	1487	0	−1	22	83
2025	09	08	SQ	BY	2	0	WQ	HU	12	1741	1475	+6	−2	34	84
2025	10	09	DK	BY	6	0	WQ	HU	7	1904	1468	0	0	12	85
2025	10	12	SQ	BY	2	1	WQ		4	1771	1464	+1	−1	30	87
2025	11	15	DK	BY	2	2	WQ		-18	1899	1482	−3	+1	14	85
2025	11	18	BY	GR	0	0	WQ	HU	14	1496	1761	+3	−2	82	32
2026	03	26	CY	BY	0	1	F		-7	1295	1503	−5	0	141	82
2026	03	29	AM	BY	1	2	F		-10	1379	1513	−2	+1	108	81
2026	06	05	BY	SY	4	1	F		12	1525	1479	+1	0	79	83
2026	06	09	BY	BF	2	2	F		-3	1522	1529	0	+1	79	77
