1954	10	17	YU	TR	5	1	F		4	1940	1653	+1	0	7	30
1955	05	15	YU	SQ	2	2	F		-6	1934	1807	0	+1	7	13
1955	05	29	IT	YU	0	4	DGC		-42	1830	1976	−2	+1	11	5
1955	06	26	YU	CH	0	0	DGC		-16	1960	1689	−1	0	6	27
1955	09	25	YU	WG	3	1	F		13	1973	1997	+1	−1	5	4
1955	10	19	IE	YU	1	4	F		-8	1660	1981	−2	0	31	6
1955	10	30	AT	YU	2	1	DGC		19	1926	1962	0	0	7	5
1955	11	11	FR	YU	1	1	F		0	1849	1962	0	0	9	5
1955	12	31	BU	YU	0	9	F		-2	1274	1964	−1	0	110	6
1956	01	03	BU	YU	0	9	F		-2	1272	1966	0	0	111	6
1956	01	15	ID	YU	2	7	F		-4	1479	1970	0	+1	69	5
1956	04	22	YU	RO	0	1	F		-19	1951	1645	−3	+4	7	35
1956	04	29	HU	YU	2	2	DGC		-15	2170	1966	0	+2	1	5
1956	06	17	YU	AT	1	1	DGC		-8	1958	1917	−1	0	6	8
1956	08	09	YU	CN	4	0	F		2	1960	1562	0	−1	5	50
1956	09	09	YU	ID	4	2	F		1	1961	1478	0	0	5	69
1956	09	16	YU	HU	1	3	DGC		-28	1933	2118	−2	0	7	1
1956	09	30	YU	CS	1	2	DGC		-31	1902	1852	−1	+2	8	10
1956	11	20	YU	JP	7	2	F	AU	2	1904	1361	0	−2	8	94
1956	11	21	SQ	YU	2	0	F		14	1845	1890	0	0	12	8
1956	11	23	AU	YU	1	5	F		-11	1615	1901	−3	0	44	8
1956	11	28	EN	YU	3	0	F		9	1998	1892	0	+1	4	6
1956	11	28	YU	US	9	1	OG	AU	17	1909	1527	+1	−3	6	61
1956	11	29	AU	YU	1	5	F		-9	1602	1918	−2	0	46	6
1956	12	04	YU	IN	4	1	OG	AU	14	1932	1575	0	−1	6	49
1956	12	08	SU	YU	1	0	OG	AU	38	1870	1894	+4	−1	9	7
1956	12	23	ID	YU	1	5	F		-5	1478	1899	0	0	70	6
1956	12	29	IN	YU	0	3	F		-7	1539	1906	−1	0	58	6
1957	05	05	GR	YU	0	0	WQ		14	1528	1892	+2	−1	59	8
1957	05	12	YU	IT	6	1	DGC		27	1919	1851	+2	−3	6	12
1957	05	18	CS	YU	1	0	DGC		20	1843	1899	0	−1	13	7
1957	09	15	YU	AT	3	3	F		-3	1896	1904	0	0	7	6
1957	09	29	RO	YU	1	1	WQ		8	1658	1888	+3	−2	36	9
1957	11	10	YU	GR	4	1	WQ		4	1892	1491	+1	0	7	67
1957	11	17	YU	RO	2	0	WQ		8	1900	1663	+1	−3	6	36
1958	04	20	HU	YU	2	0	F		5	2084	1895	0	−1	1	8
1958	05	11	YU	EN	5	0	F		22	1917	2014	+2	0	6	3
1958	06	08	SQ	YU	1	1	WC	SE	8	1835	1909	−1	−1	14	7
1958	06	11	YU	FR	3	2	WC	SE	28	1937	1853	0	−2	7	11
1958	06	15	PY	YU	3	3	WC	SE	15	1764	1922	0	+1	19	6
1958	06	19	WG	YU	1	0	WC	SE	27	1985	1895	0	−5	3	11
1958	09	14	AT	YU	3	4	F		-11	1826	1906	0	0	13	9
1958	10	05	YU	HU	4	4	F		-1	1905	1963	0	−1	9	3
1959	04	19	HU	YU	4	0	F		10	1986	1895	0	−1	3	8
1959	04	26	CH	YU	1	5	DGC		-18	1579	1913	−4	+1	50	7
1959	05	31	YU	BG	2	0	EQ		9	1922	1694	+1	−1	6	33
1959	10	11	YU	HU	2	4	F		-17	1905	1982	−2	0	8	3
1959	10	21	IL	YU	2	2	OQ		15	1485	1890	+2	−1	74	9
1959	10	25	BG	YU	1	1	EQ		5	1713	1885	0	0	32	9
1959	11	15	YU	GR	4	0	OQ		4	1889	1500	0	−3	9	69
1959	12	20	WG	YU	1	1	F		-2	1866	1891	0	0	11	10
1960	01	01	MA	YU	0	5	F		-15	1684	1906	−2	+1	36	9
1960	01	03	TN	YU	1	5	F		-7	1551	1913	−1	+1	55	8
1960	01	08	RR	YU	0	1	F		-8	1728	1921	−1	+1	27	7
1960	01	10	RR	YU	0	0	F		3	1731	1918	0	−1	27	8
1960	04	10	YU	IL	1	2	OQ		-38	1880	1563	−2	+7	10	52
1960	04	24	GR	YU	0	5	OQ		-13	1479	1893	−3	0	75	10
1960	05	08	PT	YU	2	1	EQ		26	1717	1867	+4	−2	30	12
1960	05	11	EN	YU	3	3	F		-4	1905	1871	0	+1	9	11
1960	05	22	YU	PT	5	1	EQ		14	1885	1703	0	−2	11	31
1960	07	06	FR	YU	4	5	EC		-37	1928	1922	−3	+2	7	9
1960	07	10	SU	YU	2	1	EC	FR	21	1999	1901	+1	−1	3	9
1960	08	06	YU	TN	7	0	F		4	1905	1571	0	−2	9	51
1960	08	26	YU	RR	6	1	OG	IT	34	1939	1707	+2	−4	7	27
1960	09	01	BG	YU	3	3	OG	IT	15	1764	1924	+3	−1	20	8
1960	09	10	YU	DK	3	1	OG	IT	22	1946	1705	+2	−3	6	29
1960	10	09	HU	YU	1	1	F		-4	1969	1950	0	+1	4	5
1961	05	07	YU	HU	2	4	F		-17	1933	2018	−3	+1	9	2
1961	06	04	YU	PL	2	1	WQ		4	1937	1662	+1	0	8	36
1961	06	18	YU	MA	3	2	F		2	1939	1674	0	0	9	33
1961	06	25	PL	YU	1	1	WQ		9	1671	1930	+2	0	34	9
1961	10	08	YU	KR	5	1	WQ		11	1941	1708	+1	−1	8	25
1961	11	19	YU	AT	2	1	F		7	1948	1911	0	0	8	10
1961	11	26	KR	YU	1	3	WQ		-18	1688	1966	−5	+2	31	5
1961	11	28	JP	YU	0	1	F		-1	1330	1967	0	0	104	5
1961	12	02	HK	YU	1	2	F		-1	1417	1968	0	0	89	6
1961	12	03	HK	YU	1	6	F		-3	1414	1971	−2	0	91	6
1961	12	07	ID	YU	1	5	F		-4	1508	1975	−1	+1	66	5
1961	12	10	ID	YU	2	3	F		-2	1506	1977	0	0	66	4
1961	12	14	IL	YU	0	2	F		-5	1588	1982	−2	0	47	4
1962	05	16	YU	DD	3	1	F		1	1983	1507	0	0	3	68
1962	05	31	SU	YU	2	0	WC	CL	39	2067	1944	0	−2	2	6
1962	06	02	YU	UY	3	1	WC	CL	41	1985	1869	+2	−5	4	13
1962	06	07	YU	CO	5	0	WC	CL	6	1991	1458	+1	0	4	79
1962	06	10	YU	WG	1	0	WC	CL	27	2018	1929	+2	−3	2	8
1962	06	13	CS	YU	3	1	WC	CL	50	2027	1968	+2	−2	2	4
1962	06	16	CL	YU	1	0	WC		36	1832	1932	0	−3	16	7
1962	09	16	DD	YU	2	2	F		7	1535	1925	+1	−1	62	8
1962	09	19	YU	ET	5	2	F		2	1927	1525	0	0	8	64
1962	09	30	YU	WG	2	3	F		-13	1914	1942	−1	+1	9	6
1962	10	14	HU	YU	0	1	F		-14	1964	1928	0	0	4	8
1962	11	04	YU	BE	3	2	EQ		4	1932	1665	0	−1	8	31
1963	03	31	BE	YU	0	1	EQ		-12	1670	1944	−2	+2	33	5
1963	06	19	YU	SE	0	0	EQ		-8	1936	1910	−1	+1	5	9
1963	09	18	SE	YU	3	2	EQ		17	1900	1919	0	−3	11	8
1963	10	06	YU	HU	2	0	F		14	1933	1973	+3	0	5	2
1963	10	27	RO	YU	2	1	F		13	1740	1920	+1	−1	24	7
1963	11	03	YU	CS	2	0	F		10	1930	1892	+1	−2	6	11
1964	03	18	BG	YU	0	1	F		-8	1755	1938	−3	+1	24	5
1964	04	01	YU	BG	1	0	F		3	1941	1752	0	0	5	24
1964	05	17	CS	YU	2	3	F		-12	1896	1953	−1	+1	11	3
1964	06	17	YU	RO	1	2	F		-17	1936	1789	−1	+1	5	18
1964	09	20	YU	LU	3	1	WQ		1	1937	1388	0	0	6	100
1964	09	27	AT	YU	3	2	F		11	1805	1926	+2	−1	15	7
1964	10	13	YU	MA	3	1	OG	JP	19	1945	1674	+3	−1	4	32
1964	10	20	JP	YU	1	6	OG		-9	1390	1954	−4	0	99	4
1964	10	22	RO	YU	3	0	OG	JP	69	1912	1885	+7	−8	8	12
1964	10	25	HU	YU	2	1	F		5	1974	1880	0	0	3	12
1964	10	28	IL	YU	2	0	F		22	1615	1858	+3	−2	43	14
1964	11	22	YU	SU	1	1	F		1	1859	1983	0	0	15	2
1965	04	18	YU	FR	1	0	WQ		9	1868	1732	+1	−2	12	26
1965	05	09	YU	EN	1	1	F		-1	1867	1927	0	0	11	5
1965	06	16	NO	YU	3	0	WQ		55	1593	1812	+9	−3	50	16
1965	09	04	SU	YU	0	0	F		-6	1960	1818	0	0	4	14
1965	09	19	LU	YU	2	5	WQ		-7	1332	1825	−1	0	112	14
1965	10	09	FR	YU	1	0	WQ		19	1770	1806	+2	−1	21	15
1965	11	07	YU	NO	1	1	WQ		-15	1791	1567	−2	+3	17	54
1966	03	31	YU	SU	1	0	F		13	1804	1989	+2	−1	16	3
1966	05	04	EN	YU	2	0	F		5	1975	1799	0	0	4	16
1966	05	08	YU	HU	2	0	F		18	1817	1952	+1	0	15	5
1966	06	01	YU	BG	0	2	F		-20	1797	1812	−3	+3	17	14
1966	06	23	WG	YU	2	0	F		6	1958	1791	+1	−1	6	18
1966	06	27	SE	YU	1	1	F		-2	1751	1793	0	0	25	18
1966	09	18	YU	SU	1	2	F		-7	1786	2020	−1	+1	17	3
1966	10	12	IL	YU	1	3	F		-9	1531	1795	−5	+1	62	16
1966	10	19	YU	CS	1	0	F		10	1805	1890	+1	0	15	9
1966	11	06	BG	YU	6	1	F		19	1744	1786	+1	−3	26	18
1967	04	23	HU	YU	1	0	F		3	1972	1783	0	0	5	19
1967	05	03	YU	WG	1	0	EQ		29	1812	2019	+2	0	17	2
1967	05	14	AL	YU	0	2	EQ		-12	1453	1824	−7	+1	82	16
1967	10	07	WG	YU	3	1	EQ		9	2032	1815	0	0	2	14
1967	11	01	NL	YU	1	2	F		-9	1671	1824	0	0	34	15
1967	11	12	YU	AL	4	0	EQ		5	1829	1448	0	0	15	80
1968	04	06	FR	YU	1	1	EQ		-1	1752	1830	0	0	22	16
