1976	12	05	CR	GT	0	0	WCQ		-3	1554	1600	−1	+1	55	49
1976	12	12	GT	CR	1	1	WCQ		-9	1603	1563	−2	+1	49	54
1976	12	15	CR	SV	1	1	WCQ		-11	1552	1462	−1	+3	55	78
1977	06	10	CR	PA	2	1	F	HN	2	1554	1206	+1	0	55	134
1979	03	23	PA	CR	2	2	F		5	1251	1549	0	−1	124	57
1979	05	22	CR	PA	4	0	OQ		7	1556	1251	+2	−2	57	122
1979	05	25	CR	PA	2	0	OQ		5	1561	1246	+1	−1	56	123
1979	07	04	CR	BM	3	1	PAG	PR	17	1578	1336	+2	−3	54	106
1979	07	12	PR	CR	0	4	PAG		-4	944	1582	0	+1	166	53
1979	07	25	CR	GT	1	2	OQ		-28	1554	1565	−5	+5	60	56
1979	08	05	GT	CR	0	1	OQ		-26	1539	1580	−6	+5	62	55
1979	08	26	CR	GT	1	0	OQ	SV	18	1598	1521	+2	−3	52	64
1980	03	06	HN	CR	1	1	F		1	1451	1597	0	0	80	49
1980	03	12	CR	SR	3	2	OQ		14	1611	1578	+1	−3	48	53
1980	03	30	SR	CR	2	3	OQ		-24	1554	1635	−5	+2	59	45
1980	04	16	CR	HN	1	1	F		-7	1628	1448	−1	+2	46	81
1980	05	20	GT	CR	0	0	F		0	1517	1628	0	0	67	45
1980	05	29	CR	GT	2	1	F		5	1633	1512	0	−1	45	67
1980	06	24	CR	CU	3	0	F		10	1643	1572	+1	−1	45	53
1980	07	01	VE	CR	2	0	F		23	1353	1620	+4	−3	99	48
1980	07	05	VE	CR	1	1	F		4	1357	1616	+1	−1	98	48
1980	07	21	IQ	CR	3	0	OG	SU	44	1717	1572	+6	−5	30	53
1980	08	10	PA	CR	1	1	WCQ		13	1230	1559	+3	−1	127	56
1980	10	01	CR	HN	2	3	WCQ		-29	1530	1523	−5	+8	61	62
1980	10	12	GT	CR	0	0	WCQ		-4	1500	1534	0	+3	71	58
1980	11	05	CR	PA	2	0	WCQ		5	1539	1202	0	0	59	136
1980	11	16	HN	CR	1	1	WCQ		-5	1524	1544	−3	0	64	59
1980	11	26	CR	GT	0	3	WCQ		-49	1495	1548	−14	+14	73	59
1980	12	10	CR	SV	0	0	WCQ		-5	1490	1520	−2	+2	75	65
1983	03	15	CR	MX	0	1	MMC		-12	1478	1675	−2	+1	76	38
1983	03	22	MX	CR	1	0	F		3	1678	1475	0	−1	38	77
1983	05	11	HN	CR	0	1	OQ		-33	1603	1508	−6	+9	45	69
1983	05	18	CR	HN	3	2	OQ		20	1528	1583	+6	−6	63	51
1983	08	02	CR	CU	3	0	F		14	1542	1553	+3	−3	61	60
1983	08	04	CR	CU	2	0	F		11	1553	1542	+2	−2	60	62
1983	08	09	CR	KR	1	1	F		-1	1552	1629	0	0	60	41
1983	10	23	CR	GT	1	0	OQ		15	1567	1548	+3	−2	57	60
1983	10	30	GT	CR	1	1	OQ		-5	1543	1572	−2	0	61	56
1984	03	02	CR	CU	1	0	OQ		13	1585	1532	+6	−3	52	65
1984	03	16	CU	CR	0	0	OQ		-2	1524	1587	0	0	65	52
1984	03	24	PA	CR	1	1	F		7	1221	1580	+1	−1	134	52
1984	07	29	US	CR	3	0	OG		43	1587	1537	+12	−9	49	60
1984	07	31	EG	CR	4	1	OG	US	37	1678	1500	+2	−10	36	70
1985	02	06	CR	SV	2	1	F		7	1507	1476	+1	0	68	77
1985	02	13	SV	CR	1	0	F		8	1484	1499	+1	−2	77	71
1985	02	17	GT	CR	1	0	F		6	1567	1493	+1	0	57	72
1985	03	06	CR	GT	2	0	F		14	1507	1553	+3	−3	69	60
1985	03	21	CR	CA	1	0	F		10	1517	1588	+1	0	67	49
1985	03	24	CR	CA	0	0	F		-1	1516	1589	0	0	66	49
1985	04	24	CR	TT	3	0	WQC		28	1544	1453	+6	−6	60	83
1985	04	28	CR	TT	1	1	WQC		-13	1531	1466	−2	+2	63	81
1985	05	26	CR	US	1	1	WQC		-3	1528	1591	0	+1	64	49
1985	05	31	US	CR	0	1	WQC		-36	1555	1564	−10	+6	59	58
1985	07	18	CR	TT	3	1	F		6	1570	1412	+4	0	53	87
1985	08	11	CR	HN	2	2	WQC		-2	1568	1640	−3	+1	57	40
1985	08	17	CA	CR	1	1	WQC		-11	1621	1579	−3	+3	44	54
1985	09	01	CR	CA	0	0	WQC		-2	1577	1656	0	0	54	39
1985	09	08	HN	CR	3	1	WQC		24	1631	1553	+3	−5	43	59
1988	01	06	GT	CR	1	2	F		-14	1575	1567	−1	+3	53	57
1988	03	02	CR	GT	2	1	F		7	1574	1544	+1	−2	54	63
1988	06	14	US	CR	1	0	F		7	1573	1567	+5	−5	54	58
1988	06	17	CA	CR	0	1	F		-13	1561	1580	−6	+4	59	54
1988	07	01	AN	CR	1	1	F		4	1319	1576	+2	0	102	53
1988	07	03	AN	CR	1	0	F		14	1333	1562	−1	−5	103	58
1988	07	17	CR	PA	1	1	WCQ		-16	1546	1281	−4	+4	60	116
1988	07	31	PA	CR	0	2	WCQ		-17	1264	1563	−3	+5	120	55
1989	02	07	CR	PL	2	4	F		-9	1554	1810	−3	+1	60	20
1989	02	21	CR	SV	1	1	FRC	US	-3	1551	1491	−1	+1	61	70
1989	02	23	GT	CR	3	2	FRC	US	17	1513	1534	+1	−2	66	63
1989	03	19	GT	CR	1	0	WQC		19	1543	1515	+4	−2	61	65
1989	04	02	CR	GT	2	1	WQC		20	1535	1523	+1	−2	64	65
1989	04	16	CR	US	1	0	WQC		21	1556	1554	+6	−6	58	59
1989	04	30	US	CR	1	0	WQC		18	1572	1538	+5	−6	53	63
1989	05	28	TT	CR	1	1	WQC		-9	1556	1547	−4	+2	58	61
1989	06	11	CR	TT	1	0	WQC		17	1564	1510	+5	−2	55	65
1989	06	25	SV	CR	2	4	WQC		-38	1429	1602	−7	+8	85	47
1989	07	16	CR	SV	1	0	WQC		9	1611	1420	+3	−3	45	88
1990	02	02	US	CR	0	2	MIA		-29	1579	1640	−2	+3	49	43
1990	02	04	UY	CR	2	0	MIA	US	8	1906	1632	+1	−2	11	45
1990	02	22	SU	CR	2	1	FT	US	4	1952	1628	0	0	5	45
1990	05	06	PL	CR	2	0	FT	US	13	1800	1615	0	−2	19	45
1990	05	20	WA	CR	1	0	F		5	1731	1610	0	−1	30	48
1990	06	11	CR	SQ	1	0	WC	IT	41	1651	1698	+8	−3	40	32
1990	06	16	BR	CR	1	0	WC	IT	6	2025	1645	0	−2	2	42
1990	06	20	CR	SE	2	1	WC	IT	48	1693	1831	+10	−4	32	17
1990	06	23	CS	CR	4	1	WC	IT	28	1900	1665	+6	−5	8	37
1991	04	17	CR	MX	0	0	F		3	1668	1888	0	0	36	11
1991	05	14	CR	UY	0	1	F		-7	1661	1867	−3	+2	38	14
1991	05	26	CR	HN	2	0	NQU		13	1674	1519	+3	−2	35	64
1991	05	29	CR	SV	7	1	NQU		10	1684	1414	0	−2	35	83
1991	06	02	CR	GT	1	0	NQU		5	1689	1451	0	0	35	76
1991	06	25	CR	CO	0	1	F		-11	1678	1771	0	0	35	26
1991	06	29	CR	GT	2	0	CCH	US	16	1694	1435	0	−1	35	79
1991	07	01	TT	CR	2	1	CCH	US	39	1506	1655	+8	−3	67	38
1991	07	03	US	CR	3	2	CCH		19	1658	1636	+6	−8	38	46
1991	07	05	HN	CR	2	0	CCH	US	40	1655	1596	+10	−6	39	52
1991	07	07	MX	CR	2	0	CCH	US	17	1830	1579	+2	−3	16	55
1991	11	24	US	CR	1	1	F		-6	1697	1585	0	0	34	56
1991	11	27	CR	MX	1	1	F	US	6	1591	1821	+2	−1	54	18
