2018	09	09	SS	ML	0	3	FQ		-8	1047	1524	−1	+1	185	76
2018	10	12	GA	SS	3	0	FQ		4	1417	1043	+1	−1	104	187
2018	10	16	SS	GA	0	1	FQ		-7	1036	1424	0	+1	187	101
2018	11	16	SS	BI	2	5	FQ		-16	1020	1359	−1	+2	188	117
2019	03	23	ML	SS	3	0	FQ		2	1529	1018	−1	0	75	188
2019	09	04	GQ	SS	1	1	WQ	SD	-14	1318	1032	−7	0	131	188
2019	09	08	GQ	SS	1	0	WQ		4	1322	1028	+1	+1	128	186
2019	10	09	SS	SC	2	1	FQ	SD	15	1043	932	+1	−1	186	198
2019	10	13	SC	SS	0	1	FQ		-19	913	1062	0	+2	197	183
2019	11	13	MW	SS	1	0	FQ		4	1356	1058	+1	0	118	183
2019	11	17	BF	SS	2	1	FQ	SD	3	1526	1055	−1	−1	74	185
2020	11	12	UG	SS	1	0	FQ		2	1519	1053	0	0	76	184
2020	11	16	SS	UG	1	0	FQ	KE	37	1090	1482	+2	−13	182	87
2021	03	13	KE	SS	1	0	F		2	1351	1088	+1	0	116	182
2021	03	24	MW	SS	1	0	FQ	SD	8	1326	1080	+1	0	127	182
2021	03	29	BF	SS	1	0	FQ		1	1554	1079	+1	0	70	182
2021	10	06	SL	SS	1	1	FT	MA	-10	1338	1089	−2	+1	123	180
2021	10	12	GM	SS	2	1	FT	MA	5	1360	1084	+2	0	113	180
2022	01	27	UZ	SS	3	0	F	AE	3	1527	1081	+2	−1	73	181
2022	01	31	JO	SS	2	1	F	AE	1	1545	1080	0	0	70	181
2022	03	23	SS	DJ	4	2	FQ	EG	15	1095	869	+1	−2	179	204
2022	03	27	SS	DJ	1	0	FQ	UG	9	1104	860	0	−1	179	205
2022	05	29	SS	SD	0	0	F	MA	5	1109	1298	+1	−1	177	134
2022	06	04	GM	SS	1	0	FQ	SN	5	1445	1104	+1	0	93	176
2022	06	09	ML	SS	3	1	FQ	UG	3	1614	1101	0	0	59	176
2023	03	23	CG	SS	1	2	FQ		-34	1264	1135	−6	+4	143	171
2023	03	27	CG	SS	1	0	FQ	TZ	13	1277	1122	0	−1	142	173
2023	06	14	GM	SS	3	2	FQ	EG	5	1448	1117	+2	−1	91	173
2023	06	18	EG	SS	3	0	F		1	1683	1116	0	0	46	174
2023	09	08	ML	SS	4	0	FQ		2	1610	1114	+1	−2	58	175
2023	09	12	KE	SS	0	1	F		-18	1344	1132	−2	+6	118	169
2023	11	18	SN	SS	4	0	WQ		1	1744	1131	0	−1	36	170
2023	11	21	MR	SS	0	0	WQ	SN	-13	1390	1144	−2	+3	107	167
2024	03	22	ST	SS	1	1	FQ	MA	5	1059	1139	0	0	181	167
2024	03	26	ST	SS	0	0	FQ	MA	5	1064	1134	+2	−1	179	167
2024	06	05	TG	SS	1	1	WQ		-16	1377	1150	−1	+2	109	165
2024	06	11	SS	SD	0	3	WQ		-23	1127	1397	−3	+5	168	106
2024	09	05	CG	SS	1	0	FQ		8	1276	1119	+3	−1	146	169
2024	09	10	SS	ZA	2	3	FQ		-5	1114	1550	−2	−1	171	73
2024	10	11	UG	SS	1	0	FQ		4	1393	1110	0	0	107	170
2024	10	15	SS	UG	1	2	FQ		-10	1100	1403	−3	+3	173	104
2024	11	14	SS	CG	3	2	FQ		24	1124	1241	+5	−7	168	153
2024	11	19	ZA	SS	3	0	FQ		3	1576	1121	+5	−1	64	169
2025	03	21	CD	SS	1	0	WQ		2	1542	1119	0	−3	74	172
2025	03	25	SS	SD	1	1	WQ	LY	14	1133	1396	+6	−5	166	105
2025	09	05	SS	CD	1	4	WQ		-8	1125	1591	−2	+3	171	63
2025	09	09	MR	SS	0	0	WQ		-15	1343	1140	−9	+5	125	166
2025	10	10	SS	SN	0	5	WQ		-3	1137	1806	−1	+1	167	24
2025	10	13	SS	TG	0	0	WQ		6	1143	1343	+2	−4	165	124
2025	11	25	SY	SS	2	0	ARQ	QA	9	1457	1134	+1	−4	88	167
2026	03	26	SS	DJ	4	0	FQ		10	1144	905	+4	0	164	198
2026	03	29	SS	DJ	0	1	FQ		-35	1109	940	−9	+4	173	194
