1983	07	26	SV	GT	0	0	NTC	US	3	1490	1551	0	0	73	59
1983	10	25	MX	SV	5	0	F	US	10	1692	1480	+2	−1	33	74
1984	05	27	SV	PA	0	0	F		-8	1472	1233	−1	+2	77	130
1984	05	29	SV	PA	4	0	F		5	1477	1228	0	−2	77	132
1984	06	27	SV	GT	3	1	F		14	1491	1535	+7	−3	70	63
1984	07	29	SV	PR	5	0	WCQ		2	1493	964	0	0	72	167
1984	08	05	PR	SV	0	3	WCQ		-5	959	1498	0	+1	167	71
1984	10	09	US	SV	3	1	CBS		11	1595	1487	+1	−4	49	76
1984	10	11	MX	SV	1	0	CBS	US	5	1767	1482	+1	−1	26	77
1984	12	04	SV	GT	2	1	F	US	12	1494	1535	+5	−4	70	61
1984	12	12	SV	EC	0	0	F		-2	1492	1527	−2	0	73	64
1984	12	23	GT	SV	2	0	F		9	1561	1483	0	−3	58	77
1985	02	06	CR	SV	2	1	F		7	1508	1476	+1	0	67	77
1985	02	13	SV	CR	1	0	F		8	1484	1500	+1	−2	77	70
1985	02	24	SV	SR	3	0	WQC		28	1512	1425	+10	−2	67	85
1985	02	27	SV	SR	3	0	WQC		22	1534	1403	+5	−5	62	90
1985	03	10	SV	HN	1	2	WQC		-25	1509	1653	−4	+5	67	39
1985	03	14	HN	SV	0	0	WQC		-15	1638	1524	−1	+3	40	64
1985	05	29	SV	PA	2	1	F		2	1526	1228	0	0	65	130
1987	01	13	MX	SV	3	1	F	US	4	1879	1522	0	−1	12	67
1987	03	22	GT	SV	2	0	F		9	1569	1513	+1	−2	55	69
1987	04	19	PA	SV	1	1	OQ		8	1271	1505	+1	−5	122	73
1987	04	29	HN	SV	1	0	F		4	1635	1501	0	+1	45	73
1987	05	06	SV	HN	1	2	F		-9	1492	1644	−3	+3	75	42
1987	05	17	SV	PA	3	2	OQ		5	1497	1266	0	−2	76	122
1987	08	12	US	SV	0	0	PAG		-11	1557	1508	−2	+2	58	69
1987	08	15	SV	TT	1	0	PAG	US	18	1526	1388	+2	−4	67	92
1987	09	30	SV	CA	2	1	F		9	1535	1571	+3	−1	65	57
1987	10	07	SV	GT	1	0	F	US	11	1546	1573	+1	−3	65	55
1987	10	18	SV	US	2	4	OQ		-35	1511	1619	−4	+6	70	46
1988	03	18	SV	HN	0	0	F	US	3	1514	1607	0	−3	68	49
1988	03	29	MX	SV	8	0	F		3	1893	1511	0	0	11	67
1988	04	10	SV	GT	0	0	F		-1	1510	1560	0	0	67	59
1988	04	21	SV	GT	1	1	F	US	1	1511	1559	0	0	67	59
1988	05	15	SV	TT	0	1	OQ		-28	1483	1485	−6	+6	74	73
1988	05	25	US	SV	4	1	OQ		15	1625	1468	0	−2	45	76
1988	08	05	GT	SV	2	1	FT	US	11	1581	1457	+2	−3	52	78
1988	09	16	SV	PY	0	1	F		-5	1452	1774	0	0	77	26
1988	09	25	SV	HN	0	0	F	US	3	1455	1573	0	−1	78	50
1988	10	01	AN	SV	0	1	WCQ		-19	1325	1474	−1	+5	103	73
1988	10	16	SV	AN	5	0	WCQ		15	1489	1310	+2	−3	71	106
1988	11	09	SV	GT	0	0	F	US	0	1489	1503	0	0	70	67
1989	02	21	CR	SV	1	1	FRC	US	-3	1552	1492	0	+3	60	68
1989	02	23	MX	SV	2	0	FRC	US	4	1891	1488	+2	−3	9	71
1989	03	03	GT	SV	3	0	F		12	1524	1476	+1	−4	65	75
1989	05	05	PY	SV	2	1	FT	US	4	1806	1472	0	−1	22	76
1989	05	07	CL	SV	1	0	FT	US	5	1778	1467	0	−2	24	78
1989	06	25	SV	CR	2	4	WQC		-38	1429	1603	−7	+8	85	47
1989	07	16	CR	SV	1	0	WQC		9	1612	1420	+3	−3	45	88
1989	07	30	TT	SV	2	0	WQC		18	1533	1402	+1	−6	63	93
1989	08	13	SV	TT	0	0	WQC	HN	9	1411	1524	+2	0	90	63
1989	09	17	US	SV	1	0	WQC	HN	14	1593	1397	+4	−3	49	93
1989	11	05	US	SV	0	0	WQC		-17	1573	1414	−1	+4	50	89
1991	04	18	NI	SV	2	3	NUQ		-5	985	1419	0	0	173	84
1991	04	25	SV	NI	2	0	NUQ		3	1422	982	0	0	83	173
1991	05	26	SV	GT	0	0	NQU	CR	2	1424	1452	+1	0	81	76
1991	05	29	CR	SV	7	1	NQU		10	1685	1414	0	−3	35	84
1991	06	02	HN	SV	2	1	NQU	CR	14	1529	1400	+1	−4	62	88
1991	12	08	SV	HU	1	1	F		6	1406	1718	+3	−1	88	31
1992	01	29	SV	DS	0	3	F		-3	1403	1931	−1	0	90	9
1992	02	18	SV	US	2	0	F		23	1426	1681	+5	−1	86	35
