1951	10	17	IE	WG	3	2	F		15	1645	1909	+3	0	31	7
1952	05	04	WG	IE	3	0	F		4	1922	1641	0	−1	7	32
1952	05	07	AT	IE	6	0	F		5	1914	1636	0	−2	8	34
1952	06	01	ES	IE	6	0	F		5	1883	1631	0	0	10	35
1952	11	16	IE	FR	1	1	F		2	1633	1788	0	0	34	14
1953	03	25	IE	AT	4	0	F		26	1659	1850	+6	−2	29	11
1953	10	04	IE	FR	3	5	WQ		-28	1631	1805	−7	0	35	14
1953	10	28	IE	LU	4	0	WQ		6	1637	1303	+1	−2	34	94
1953	11	25	FR	IE	1	0	WQ		8	1783	1629	0	−2	14	36
1954	03	07	LU	IE	0	1	WQ		-8	1292	1637	−1	+2	102	35
1954	11	07	IE	NO	2	1	F		8	1645	1646	+3	−3	34	32
1955	05	01	IE	NL	1	0	F		5	1650	1560	+3	−1	31	50
1955	05	25	NO	IE	1	3	F		-19	1624	1669	−5	+2	39	29
1955	05	28	WG	IE	2	1	F		1	2023	1668	0	0	3	29
1955	10	19	IE	YU	1	4	F		-8	1660	1980	−2	0	31	6
1955	11	27	IE	ES	2	2	F		2	1662	1839	+1	0	29	10
1956	05	10	NL	IE	1	4	F		-21	1621	1683	−2	+3	39	27
1956	10	03	IE	DK	2	1	WQ		12	1695	1616	+2	−2	27	43
1956	11	25	IE	WG	3	0	F		23	1718	1888	+5	−2	21	8
1957	05	08	EN	IE	5	1	WQ		7	2016	1711	0	−4	3	25
1957	05	19	IE	EN	1	1	WQ		11	1722	2016	+5	0	20	3
1957	10	02	DK	IE	0	2	WQ		-27	1564	1749	−4	+3	51	18
1958	05	11	PL	IE	2	2	F		2	1597	1747	+1	−1	48	21
1958	05	14	AT	IE	3	1	F		6	1906	1741	0	0	8	21
1958	10	05	IE	PL	2	2	F		-6	1735	1585	0	+1	22	49
1959	04	05	IE	CS	2	0	EQ		32	1767	1831	+6	0	18	11
1959	05	10	CS	IE	4	0	EQ		21	1852	1746	0	−4	11	22
1959	11	01	IE	SE	3	2	F		12	1758	1920	+2	0	21	5
1960	03	30	IE	CL	2	0	F		9	1767	1715	+4	−4	18	30
1960	05	11	WG	IE	0	1	F		-15	1857	1782	−2	+1	12	17
1960	05	18	SE	IE	4	1	F		7	1927	1775	+1	0	7	17
1960	09	28	IE	WA	2	3	F		-13	1762	1780	−4	+1	21	17
1960	11	06	IE	NO	3	1	F		4	1766	1539	+2	−2	19	57
1961	05	03	SQ	IE	4	1	WQ		24	1804	1742	+2	−3	15	22
1961	05	07	IE	SQ	0	3	WQ		-39	1703	1843	−7	+2	29	13
1961	10	08	IE	CS	1	3	WQ		-19	1684	1949	−4	+1	33	7
1961	10	29	CS	IE	7	1	WQ		9	1958	1675	+1	−2	6	34
1962	04	08	IE	AT	2	3	F		-7	1668	1897	−1	+1	35	10
1962	08	12	IE	IS	4	2	EQ		4	1672	1285	0	−1	32	116
1962	09	02	IS	IE	1	1	EQ		14	1299	1658	+2	−3	114	35
1963	06	09	IE	SQ	1	0	F		14	1672	1911	+2	−2	35	8
1963	09	25	AT	IE	0	0	EQ		-13	1833	1685	0	+2	14	32
1963	10	13	IE	AT	3	2	EQ		23	1708	1810	+6	−2	27	16
1964	03	11	ES	IE	5	1	EQ		15	1865	1693	0	−1	13	30
1964	04	08	IE	ES	0	2	EQ		-24	1669	1889	−3	+1	33	12
1964	05	10	PL	IE	3	1	F		12	1660	1657	+2	−2	35	36
1964	05	13	NO	IE	1	4	F		-14	1482	1671	−4	+1	76	35
1964	05	24	IE	EN	1	3	F		-8	1663	1954	0	+2	35	3
1964	10	25	IE	PL	3	2	F		8	1671	1686	−1	0	36	30
1965	03	24	IE	BE	0	2	F		-17	1654	1740	−2	+1	36	24
1965	05	05	IE	ES	1	0	WQ		29	1683	1897	+1	−4	33	9
1965	10	27	ES	IE	4	1	WQ		10	1910	1673	+2	−2	7	35
1965	11	10	ES	IE	1	0	WQ	FR	8	1918	1665	+1	−1	6	36
1966	05	04	IE	WG	0	4	F		-11	1654	1937	−2	+1	38	6
1966	05	22	AT	IE	1	0	F		5	1772	1649	+1	−1	22	39
1966	05	25	BE	IE	2	3	F		-16	1748	1665	−4	+2	27	37
1966	10	23	IE	ES	0	0	EQ		5	1670	1857	0	0	37	11
1966	11	16	IE	TR	2	1	EQ		14	1684	1639	+4	−1	33	39
1966	12	07	ES	IE	2	0	EQ		10	1867	1674	+1	−2	10	37
1967	02	22	TR	IE	2	1	EQ		16	1663	1658	+2	−2	36	37
1967	05	21	IE	CS	0	2	EQ		-18	1640	1925	−4	+1	40	8
1967	11	22	CS	IE	1	2	EQ		-36	1879	1676	−1	+5	10	34
1968	05	15	IE	PL	2	2	F		-2	1674	1701	0	+2	35	30
1968	10	30	PL	IE	1	0	F		6	1715	1668	0	0	29	34
1968	11	10	IE	AT	2	2	F		-3	1665	1677	0	0	35	33
1968	12	04	IE	DK	1	1	WQ		-8	1657	1628	−1	+3	36	41
1969	05	04	IE	CS	1	2	WQ		-12	1645	1916	−5	0	40	7
1969	05	27	DK	IE	2	0	WQ		22	1665	1623	+8	−6	34	46
1969	06	08	IE	HU	1	2	WQ		-7	1616	2009	0	+1	46	2
1969	09	21	IE	SQ	1	1	F		4	1620	1875	0	0	47	9
1969	10	07	CS	IE	3	0	WQ		7	1906	1613	+1	0	7	48
1969	10	15	IE	DK	1	1	WQ		-3	1610	1666	0	+1	49	36
1969	11	05	HU	IE	4	0	WQ		5	1973	1605	0	−1	5	49
1970	05	06	PL	IE	2	1	F		3	1789	1602	0	0	18	51
1970	05	09	WG	IE	2	1	F		1	1993	1601	0	0	4	51
1970	09	23	IE	PL	0	2	F		-11	1590	1809	0	+1	52	15
1970	10	14	IE	SE	1	1	EQ		9	1599	1846	+1	0	51	9
1970	10	28	SE	IE	1	0	EQ		5	1851	1594	0	−1	9	52
1970	12	08	IT	IE	3	0	EQ		3	2023	1591	0	−1	4	51
1971	05	10	IE	IT	1	2	EQ		-6	1585	2013	−1	0	51	4
1971	05	30	IE	AT	1	4	EQ		-33	1552	1735	−10	+3	61	29
1971	10	10	AT	IE	6	0	EQ		12	1778	1540	0	0	20	61
1972	06	11	IE	IR	2	1	BRI	BR	30	1570	1712	+7	−5	55	32
1972	06	18	IE	EC	3	2	BRI	BR	12	1582	1418	+1	−3	54	86
1972	06	21	CL	IE	2	1	BRI	BR	13	1721	1569	+4	−1	28	55
1972	06	25	PT	IE	2	1	BRI	BR	6	1865	1563	−1	0	12	55
1972	10	18	IE	SU	1	2	WQ		-7	1556	1927	−2	0	57	7
1972	11	15	IE	FR	2	1	WQ		29	1585	1792	+6	−4	50	21
1973	05	13	SU	IE	1	0	WQ		3	1927	1582	0	0	7	52
