1996	06	17	GH	TZ	2	1	WQ		6	1619	1407	+2	−3	46	108
1996	07	06	MW	TZ	3	2	IND		11	1420	1396	+3	−1	104	109
1996	07	08	MW	TZ	1	0	IND		10	1430	1386	+4	−1	99	110
1996	07	10	MW	TZ	1	1	IND		-6	1424	1392	−1	+1	100	109
1996	09	29	ZW	TZ	1	0	F		4	1516	1388	+1	−2	75	111
1996	10	05	TG	TZ	2	1	FQ		14	1402	1374	+5	−3	107	115
1996	11	22	UG	TZ	1	0	CEC	SD	22	1358	1352	+6	−8	118	121
1996	11	24	SD	TZ	3	2	CEC		12	1406	1340	+1	−1	106	122
1996	12	09	TZ	KE	1	0	F		8	1348	1370	+2	−1	120	115
1997	01	26	TZ	ZR	1	2	FQ		-18	1330	1505	−3	+3	124	75
1997	02	23	TZ	LR	1	1	FQ		-3	1327	1384	0	+2	124	113
1997	03	29	TZ	BF	3	2	F		7	1334	1320	+1	−2	123	126
1997	05	31	TZ	NA	0	0	CSF		-9	1325	1268	−2	+1	124	136
1997	06	15	MZ	TZ	3	0	CSF		21	1399	1304	+6	−6	106	130
1997	06	22	TZ	TG	1	0	FQ		19	1323	1367	+5	−7	126	117
1997	07	05	TZ	ZM	2	2	CSF		10	1333	1611	+2	−2	124	53
1997	07	13	CD	TZ	1	1	FQ		-11	1448	1344	−1	+2	88	122
1997	07	27	LR	TZ	1	0	FQ		13	1377	1331	+5	−4	112	126
