1972	10	18	BG	EI	3	0	WQ		23	1810	1740	+3	0	19	26
1973	02	14	CY	EI	1	0	WQ		35	1336	1705	+10	−3	107	29
1973	03	28	EI	PT	1	1	WQ	EN	11	1716	1908	+3	0	27	9
1973	05	08	EI	CY	3	0	WQ	EN	7	1723	1329	0	−2	28	108
1973	05	12	EN	EI	2	1	BC		4	2016	1719	0	0	3	27
1973	05	16	SQ	EI	1	2	BC		-32	1820	1751	−6	0	20	26
1973	05	19	EI	WA	1	0	BC	EN	16	1767	1658	0	−3	26	39
1973	09	26	BG	EI	0	0	WQ	EN	-3	1811	1770	0	+1	19	25
1973	11	14	PT	EI	1	1	WQ		-11	1868	1781	−1	+1	13	24
1974	05	11	SQ	EI	0	1	BC		-27	1779	1808	−6	+5	25	19
1974	05	15	EN	EI	1	0	BC		6	2000	1802	0	0	4	19
1974	05	18	WA	EI	1	0	BC		24	1651	1778	+4	−4	36	23
1974	09	04	NO	EI	2	1	EQ		32	1467	1746	+8	−4	74	25
1974	10	30	SE	EI	0	2	EQ		-48	1836	1794	−3	+5	17	20
1975	04	16	EI	YU	1	0	EQ		21	1815	1888	+2	−2	19	10
1975	05	17	EI	EN	0	0	BC		5	1820	1990	0	0	20	5
1975	05	20	SQ	EI	3	0	BC		19	1910	1801	+2	0	8	20
1975	05	23	EI	WA	1	0	BC		12	1813	1740	0	−2	20	27
1975	09	03	EI	SE	1	2	EQ		-25	1788	1857	−1	+3	20	15
1975	10	29	EI	NO	3	0	EQ		6	1794	1465	0	−2	20	76
1975	11	19	YU	EI	1	0	EQ		7	1964	1787	0	0	6	20
1976	03	03	IL	EI	1	1	F		-1	1723	1788	0	0	27	21
1976	05	08	SQ	EI	3	0	BC		15	1927	1773	+2	−5	8	25
1976	05	11	EN	EI	4	0	BC		10	2007	1763	0	−1	4	26
1976	05	14	WA	EI	1	0	BC		17	1737	1746	+1	−1	28	27
1976	10	13	NL	EI	2	2	WQ		-16	2030	1762	0	+1	3	24
1976	11	10	BE	EI	2	0	WQ		14	1876	1748	+3	−1	12	24
1977	04	27	WG	EI	5	0	F		2	2122	1746	0	0	1	25
1977	05	28	EI	EN	1	2	BC		-14	1732	1962	−2	0	27	6
1977	06	01	SQ	EI	3	0	BC		10	1949	1722	0	−1	6	28
1977	06	03	EI	WA	1	1	BC		0	1722	1819	0	0	28	19
1977	06	11	IS	EI	1	0	WQ		32	1404	1690	+6	−4	91	32
1977	09	21	EI	IS	2	0	WQ		6	1696	1400	0	−1	33	92
1977	10	12	EI	NL	0	1	WQ		-7	1689	2071	0	0	33	3
1977	11	16	EI	BE	3	0	WQ		41	1730	1804	+7	−2	27	19
1978	05	13	SQ	EI	1	1	BC		-16	1985	1746	0	0	4	26
1978	05	16	EN	EI	1	0	BC		6	1962	1740	0	0	6	26
1978	05	19	WA	EI	1	0	BC		12	1806	1728	+1	−1	20	27
1978	09	20	IE	EI	0	0	EQ		-5	1714	1733	0	+1	30	27
1978	10	25	EI	DK	2	1	EQ		10	1743	1639	+2	−2	25	42
1978	11	29	BG	EI	0	2	EQ		-39	1712	1782	−7	+3	31	22
1979	02	07	EN	EI	4	0	EQ		10	2010	1772	0	−1	5	24
